us|1119173472|23
mx|1119173496|31
us|1119173528|7
mx|1119173536|7
us|1119173544|7
mx|1119173552|23
us|1119173576|7
mx|1119173584|71
us|1119173656|15
mx|1119173672|7
us|1119173680|23
mx|1119173704|55
us|1119173760|7
mx|1119173768|15
us|1119173784|7
mx|1119173792|23
us|1119173816|7
mx|1119173824|23
us|1119173848|15
mx|1119173864|15
us|1119173880|55
mx|1119173936|47
us|1119173984|15
mx|1119174000|15
us|1119174016|7
gt|1119174024|7
mx|1119174032|7
us|1119174040|7
mx|1119174048|159
us|1119174208|7
gt|1119174216|31
us|1119174248|39
mx|1119174288|31
us|1119174320|23
gt|1119174344|7
mx|1119174352|7
us|1119174360|39
gt|1119174400|7
mx|1119174408|63
us|1119174472|7
mx|1119174480|39
us|1119174520|7
mx|1119174528|15
us|1119174544|36975
ca|1119211520|4095
us|1119215616|73727
ca|1119289344|65535
us|1119354880|14527
um|1119369408|7
us|1119369416|59191
vi|1119428608|4095
ca|1119432704|4095
us|1119436800|4095
ca|1119440896|4095
us|1119444992|1759
co|1119446752|7
us|1119446760|22807
ca|1119469568|8191
us|1119477760|8863
au|1119486624|7
us|1119486632|3383
ie|1119490016|31
us|1119490048|447
gi|1119490496|31
us|1119490528|11807
ca|1119502336|8191
us|1119510528|57343
ca|1119567872|4095
us|1119571968|8191
ca|1119580160|4095
us|1119584256|415679
a2|1119999936|31
us|1119999968|15327
a2|1120015296|31
us|1120015328|49183
ar|1120064512|255
us|1120064768|84735
ca|1120149504|95
us|1120149600|31
ca|1120149632|399
tw|1120150032|7
ca|1120150040|7
us|1120150048|7
ca|1120150056|1639
tw|1120151696|15
ca|1120151712|447
us|1120152160|31
ca|1120152192|127
us|1120152320|255
ca|1120152576|1023
us|1120153600|118783
ca|1120272384|8703
pg|1120281088|7
lb|1120281096|7
ca|1120281104|7
us|1120281112|7
za|1120281120|15
ca|1120281136|239
ar|1120281376|7
us|1120281384|7
za|1120281392|15
ca|1120281408|191
us|1120281600|767
sy|1120282368|255
ca|1120282624|255
sy|1120282880|255
ca|1120283136|511
ec|1120283648|1023
ca|1120284672|2047
us|1120286720|2047
ca|1120288768|10239
pk|1120299008|255
ca|1120299264|255
pk|1120299520|1279
ca|1120300800|5375
ph|1120306176|767
ca|1120306944|255
ec|1120307200|767
ph|1120307968|255
ht|1120308224|1023
ca|1120309248|767
ph|1120310016|767
ca|1120310784|1279
ph|1120312064|383
us|1120312448|127
ph|1120312576|255
ca|1120312832|2303
us|1120315136|255
ca|1120315392|6143
us|1120321536|49151
ca|1120370688|823
us|1120371512|7
ca|1120371520|127
us|1120371648|3
ca|1120371652|59
us|1120371712|351
ca|1120372064|15
us|1120372080|143
ca|1120372224|255
us|1120372480|255
ca|1120372736|1311
us|1120374048|15
ca|1120374064|207
us|1120374272|63
ca|1120374336|63
us|1120374400|15
ca|1120374416|63
us|1120374480|7
ca|1120374488|23
us|1120374512|15
ca|1120374528|655
us|1120375184|15
ca|1120375200|31
us|1120375232|7
ca|1120375240|3
us|1120375244|19
ca|1120375264|799
us|1120376064|63
ca|1120376128|95
us|1120376224|31
ca|1120376256|31
us|1120376288|15
ca|1120376304|23
us|1120376328|247
ca|1120376576|95
us|1120376672|7
ca|1120376680|7
us|1120376688|79
ca|1120376768|47
us|1120376816|15
ca|1120376832|335
us|1120377168|31
ca|1120377200|15
us|1120377216|31
ca|1120377248|351
us|1120377600|127
ca|1120377728|63
us|1120377792|63
ca|1120377856|511
us|1120378368|255
ca|1120378624|295
us|1120378920|7
ca|1120378928|111
us|1120379040|95
ca|1120379136|766
ca|1120379904|31
us|1120379936|111
ca|1120380048|15
us|1120380064|63
ca|1120380128|3
us|1120380132|283
vg|1120380416|15
ca|1120380432|15
us|1120380448|31
ca|1120380480|31
us|1120380512|31
ca|1120380544|95
us|1120380640|15
ca|1120380656|15
us|1120380672|255
ca|1120380928|127
us|1120381056|15
pa|1120381072|15
us|1120381088|7
ca|1120381096|7
us|1120381104|15
ca|1120381120|1111
us|1120382232|7
ca|1120382240|31
us|1120382272|63
ca|1120382336|95
us|1120382432|31
ca|1120382464|511
us|1120382976|287
ca|1120383264|63
us|1120383328|15
ca|1120383344|23
us|1120383368|55
ca|1120383424|15
us|1120383440|335
ca|1120383776|31
us|1120383808|31
ca|1120383840|111
us|1120383952|47
ca|1120384000|95
us|1120384096|31
ca|1120384128|895
us|1120385024|111
ca|1120385136|7
us|1120385144|7
gb|1120385152|31
ca|1120385184|351
us|1120385536|100223
ca|1120485760|127
us|1120485888|63
kn|1120485952|63
us|1120486016|63
in|1120486080|63
us|1120486144|255
ca|1120486400|511
us|1120486912|127
ca|1120487040|127
us|1120487168|31
ca|1120487200|31
us|1120487232|127
ca|1120487360|31
be|1120487392|31
ca|1120487424|255
us|1120487680|255
ca|1120487936|255
us|1120488192|255
ca|1120488448|255
us|1120488704|63
ve|1120488768|31
il|1120488800|31
ca|1120488832|31
be|1120488864|31
kn|1120488896|31
us|1120488928|287
ca|1120489216|127
us|1120489344|127
ca|1120489472|255
us|1120489728|255
sg|1120489984|127
ca|1120490112|639
gb|1120490752|31
us|1120490784|223
ca|1120491008|767
us|1120491776|639
fr|1120492416|127
ca|1120492544|511
in|1120493056|31
us|1120493088|95
ca|1120493184|31
be|1120493216|31
us|1120493248|63
ca|1120493312|255
us|1120493568|255
ca|1120493824|255
us|1120494080|255
ca|1120494336|255
us|1120494592|767
ca|1120495360|255
us|1120495616|127
sg|1120495744|127
us|1120495872|95
ca|1120495968|31
us|1120496000|223
be|1120496224|31
ca|1120496256|31
us|1120496288|97
ca|1120496386|252
ca|1120496640|383
in|1120497024|127
be|1120497152|31
us|1120497184|31
be|1120497216|31
us|1120497248|127
ca|1120497376|287
my|1120497664|127
au|1120497792|127
us|1120497920|63
be|1120497984|29
us|1120498014|129
ca|1120498144|31
us|1120498176|767
ca|1120498944|255
us|1120499200|287
ca|1120499488|31
us|1120499520|1119
be|1120500640|31
us|1120500672|575
ca|1120501248|255
us|1120501504|8447
sv|1120509952|6143
us|1120516096|1279
ar|1120517376|255
us|1120517632|255
cl|1120517888|255
ca|1120518144|16383
us|1120534528|82279
ca|1120616808|7
us|1120616816|24207
ca|1120641024|16383
us|1120657408|75775
bb|1120733184|2047
us|1120735232|255
bb|1120735488|255
us|1120735744|463
py|1120736208|15
us|1120736224|767
kn|1120736992|15
us|1120737008|15
bs|1120737024|255
us|1120737280|2671
mx|1120739952|31
us|1120739984|7
mx|1120739992|87
us|1120740080|15
mx|1120740096|255
tt|1120740352|1023
us|1120741376|255
mx|1120741632|255
us|1120741888|1535
kn|1120743424|255
us|1120743680|767
kn|1120744448|255
us|1120744704|109311
ca|1120854016|8191
us|1120862208|8191
a2|1120874496|4095
us|1120878592|8191
ca|1120886784|8191
us|1120894976|16383
ca|1120911360|2023
ge|1120913384|7
ca|1120913392|1023
at|1120914416|15
ca|1120914432|255
ag|1120914688|31
ca|1120914720|2975
gb|1120917696|7
ca|1120917704|919
us|1120918624|15
ca|1120918640|911
us|1120919552|86015
ca|1121005568|4095
us|1121009664|28671
ca|1121038336|4095
us|1121042432|188415
ca|1121230848|1271
us|1121232120|7
ca|1121232128|1151
de|1121233280|31
ca|1121233312|143
us|1121233456|7
de|1121233464|7
ca|1121233472|103
us|1121233576|7
de|1121233584|15
ca|1121233600|5439
us|1121239040|8191
ca|1121247232|15
ag|1121247248|7
ca|1121247256|7
cr|1121247264|7
ca|1121247272|7
gi|1121247280|7
cy|1121247288|7
ca|1121247296|191
vg|1121247488|7
ca|1121247496|7
cr|1121247504|15
aw|1121247520|7
gi|1121247528|7
bz|1121247536|7
ca|1121247544|7
vg|1121247552|7
ca|1121247560|7
pa|1121247568|15
cy|1121247584|7
ca|1121247592|23
bz|1121247616|15
aw|1121247632|7
vg|1121247640|7
us|1121247648|15
bz|1121247664|31
ca|1121247696|47
bz|1121247744|31
ca|1121247776|47
ag|1121247824|31
ca|1121247856|111
cr|1121247968|31
ag|1121248000|7
tc|1121248008|7
ca|1121248016|23
ag|1121248040|15
tc|1121248056|7
ag|1121248064|15
ca|1121248080|15
ag|1121248096|15
ca|1121248112|15
mt|1121248128|7
ca|1121248136|23
ag|1121248160|95
ca|1121248256|31
bz|1121248288|15
ca|1121248304|7
mt|1121248312|7
ca|1121248320|15
vg|1121248336|7
bz|1121248344|7
cr|1121248352|31
vg|1121248384|15
ca|1121248400|7
gb|1121248408|23
ca|1121248432|15
mt|1121248448|31
bz|1121248480|15
ca|1121248496|287
vg|1121248784|15
gi|1121248800|31
ca|1121248832|31
vg|1121248864|15
ca|1121248880|31
bz|1121248912|7
vg|1121248920|39
ca|1121248960|23
aw|1121248984|7
vg|1121248992|31
ca|1121249024|255
se|1121249280|103
ca|1121249384|23
ag|1121249408|31
ca|1121249440|103
ag|1121249544|7
ca|1121249552|47
aw|1121249600|15
cr|1121249616|15
ca|1121249632|159
ag|1121249792|255
cr|1121250048|31
ag|1121250080|15
ca|1121250096|15
gb|1121250112|31
ca|1121250144|7
gb|1121250152|7
ca|1121250160|15
aw|1121250176|7
bz|1121250184|23
ca|1121250208|31
gb|1121250240|63
bz|1121250304|511
ag|1121250816|15
ca|1121250832|15
ag|1121250848|31
ca|1121250880|31
vg|1121250912|15
ca|1121250928|7
bz|1121250936|71
vg|1121251008|7
ca|1121251016|23
cr|1121251040|7
aw|1121251048|7
ca|1121251056|15
gb|1121251072|7
ca|1121251080|7
cy|1121251088|15
ca|1121251104|31
ag|1121251136|31
ca|1121251168|31
aw|1121251200|63
ca|1121251264|23
mu|1121251288|7
im|1121251296|15
ca|1121251312|271
bz|1121251584|7
ca|1121251592|15
bz|1121251608|7
nl|1121251616|31
ca|1121251648|15
mt|1121251664|7
ca|1121251672|7
ag|1121251680|7
bz|1121251688|87
ca|1121251776|15
vg|1121251792|15
ca|1121251808|23
ag|1121251832|7
bz|1121251840|7
ca|1121251848|23
vg|1121251872|15
ca|1121251888|15
ag|1121251904|31
cy|1121251936|7
pa|1121251944|7
gb|1121251952|15
pa|1121251968|15
ca|1121251984|7
ag|1121251992|7
ca|1121252000|63
ag|1121252064|31
ca|1121252096|255
ag|1121252352|7
ca|1121252360|15
pa|1121252376|7
cr|1121252384|7
ca|1121252392|7
pa|1121252400|15
gi|1121252416|63
cr|1121252480|127
aw|1121252608|63
bz|1121252672|63
ca|1121252736|127
bz|1121252864|255
ca|1121253120|767
bz|1121253888|255
ca|1121254144|7
ag|1121254152|7
gi|1121254160|7
ca|1121254168|23
cr|1121254192|7
aw|1121254200|7
gi|1121254208|7
ca|1121254216|39
ag|1121254256|15
ca|1121254272|1151
us|1121255424|460543
it|1121715968|127
us|1121716096|1335
jp|1121717432|7
us|1121717440|319
it|1121717760|255
us|1121718016|159999
ca|1121878016|32767
us|1121910784|163839
ca|1122074624|16383
us|1122091008|1791
ca|1122092800|255
us|1122093056|751
hk|1122093808|7
us|1122093816|9655
be|1122103472|7
us|1122103480|5191
gr|1122108672|63
us|1122108736|17218
ca|1122125955|23
ph|1122125979|9
us|1122125989|7
gb|1122125997|7
us|1122126005|234
gb|1122126240|9
us|1122126250|495
ch|1122126746|7
us|1122126754|13405
ca|1122140160|8191
us|1122148352|49271
fr|1122197624|7
us|1122197632|63
gb|1122197696|63
us|1122197760|7
fr|1122197768|7
us|1122197776|47
gb|1122197824|7
us|1122197832|55
gb|1122197888|127
us|1122198016|122943
pt|1122320960|35
us|1122320996|90555
au|1122411552|31
us|1122411584|703
au|1122412288|255
us|1122412544|1791
au|1122414336|255
us|1122414592|1791
dm|1122416384|255
us|1122416640|1279
au|1122417920|255
us|1122418176|33279
co|1122451456|4095
us|1122455552|20479
pr|1122476032|4095
us|1122480128|79
gb|1122480208|15
il|1122480224|15
us|1122480240|175
cl|1122480416|7
us|1122480424|807
gb|1122481232|15
us|1122481248|11807
es|1122493056|127
us|1122493184|255
pr|1122493440|767
us|1122494208|1023
pr|1122495232|767
us|1122496000|1791
pr|1122497792|511
us|1122498304|255
pr|1122498560|255
us|1122498816|511
pr|1122499328|767
us|1122500096|25759
ru|1122525856|9
us|1122525866|230
ru|1122526097|14
us|1122526112|342
ru|1122526455|7
us|1122526463|54
hk|1122526518|23
us|1122526542|334
ru|1122526877|11
us|1122526889|36
ru|1122526926|13
us|1122526940|1243
ru|1122528184|70
us|1122528255|348
es|1122528604|9
us|1122528614|218
gr|1122528833|30
us|1122528864|6559
kr|1122535424|3071
us|1122538496|97279
ca|1122635776|4095
us|1122639872|27199
ch|1122667072|63
us|1122667136|92111
ca|1122759248|15
us|1122759264|298399
ca|1123057664|4095
us|1123061760|2047
ca|1123063808|6143
us|1123069952|2047
ca|1123072000|2047
us|1123074048|49151
ca|1123123200|4095
us|1123127296|37951
ca|1123165248|63
us|1123165312|15231
ca|1123180544|4095
us|1123184640|135167
ca|1123319808|4095
us|1123323904|12287
ca|1123336192|16383
us|1123352576|182271
aw|1123534848|2047
us|1123536896|45343
cy|1123582240|31
us|1123582272|159
ca|1123582432|31
us|1123582464|863
ca|1123583328|31
us|1123583360|95
cy|1123583456|63
us|1123583520|1183
ca|1123584704|31
us|1123584736|5407
vi|1123590144|8191
us|1123598336|53247
jm|1123651584|4095
us|1123655680|8191
sv|1123663872|4095
pr|1123667968|2047
us|1123670016|1023
py|1123671040|1023
us|1123672064|122879
do|1123794944|255
us|1123795200|5887
ru|1123801088|255
us|1123801344|46847
ca|1123848192|4095
us|1123852288|98303
ca|1123950592|8191
us|1123958784|69727
nc|1124028512|31
us|1124028544|44927
