us|3630050544|15
ca|3630050560|287
us|3630050848|31
ca|3630050880|255
us|3630051136|191
ca|3630051328|255
us|3630051584|15
ca|3630051600|359
us|3630051960|59
ca|3630052020|843
us|3630052864|63
ca|3630052928|255
us|3630053184|63
ca|3630053248|383
il|3630053632|63
ca|3630053696|63
us|3630053760|127
ca|3630053888|351
us|3630054240|95
ca|3630054336|159
us|3630054496|15
ca|3630054512|1007
us|3630055520|31
ca|3630055552|127
us|3630055680|255
ca|3630055936|1023
us|3630056960|15
ca|3630056976|63
us|3630057040|15
ca|3630057056|31
us|3630057088|15
ca|3630057104|47
us|3630057152|15
ca|3630057168|15
us|3630057184|15
ca|3630057200|271
us|3630057472|255
ca|3630057728|255
us|3630057984|63
ca|3630058048|287
us|3630058336|31
ca|3630058368|127
us|3630058496|255
ca|3630058752|255
us|3630059008|255
ca|3630059264|511
us|3630059776|255
ca|3630060032|319
us|3630060352|31
ca|3630060384|159
us|3630060544|127
ca|3630060672|127
us|3630060800|15
ca|3630060816|7
us|3630060824|7
ca|3630060832|15
us|3630060848|7
ca|3630060856|39
us|3630060896|7
ca|3630060904|31
us|3630060936|7
ca|3630060944|15
us|3630060960|15
ca|3630060976|7
us|3630060984|7
ca|3630060992|7
us|3630061000|15
ca|3630061016|15
us|3630061032|7
ca|3630061040|7
us|3630061048|263
ca|3630061312|47
us|3630061360|15
ca|3630061376|959
us|3630062336|511
ca|3630062848|1055
us|3630063904|15
ca|3630063920|31
us|3630063952|31
ca|3630063984|15
us|3630064000|15
ca|3630064016|175
us|3630064192|63
ca|3630064256|127
us|3630064384|127
ca|3630064512|687
us|3630065200|15
ca|3630065216|111
us|3630065328|15
ca|3630065344|15
us|3630065360|31
ca|3630065392|335
us|3630065728|63
ca|3630065792|127
cn|3630065920|255
ca|3630066176|1807
us|3630067984|15
ca|3630068000|15
us|3630068016|15
ca|3630068032|191
us|3630068224|255
ca|3630068480|383
cn|3630068864|127
ca|3630068992|255
us|3630069248|255
ca|3630069504|1743
us|3630071248|15
ca|3630071264|287
us|3630071552|255
ca|3630071808|63
us|3630071872|191
ca|3630072064|2095
us|3630074160|31
ca|3630074192|63
us|3630074256|31
ca|3630074288|47
us|3630074336|31
ca|3630074368|7
us|3630074376|7
ca|3630074384|31
us|3630074416|15
ca|3630074432|39
us|3630074472|23
ca|3630074496|31
us|3630074528|15
ca|3630074544|639
us|3630075184|15
ca|3630075200|175
us|3630075376|15
ca|3630075392|255
us|3630075648|575
ca|3630076224|63
us|3630076288|63
ca|3630076352|63
us|3630076416|255
ca|3630076672|159
us|3630076832|31
ca|3630076864|959
us|3630077824|63
ca|3630077888|959
us|3630078848|31
ca|3630078880|383
us|3630079264|15
ca|3630079280|159
ag|3630079440|15
ca|3630079456|31
us|3630079488|1023
ca|3630080512|383
us|3630080896|127
ca|3630081024|767
us|3630081792|255
ca|3630082048|1023
ch|3630083072|31
ca|3630083104|223
us|3630083328|63
ca|3630083392|127
us|3630083520|63
ca|3630083584|143
us|3630083728|15
ca|3630083744|95
us|3630083840|319
ca|3630084160|191
us|3630084352|255
ca|3630084608|255
us|3630084864|255
ca|3630085120|255
us|3630085376|255
ca|3630085632|511
us|3630086144|175
ca|3630086320|79
us|3630086400|255
ca|3630086656|191
us|3630086848|63
ca|3630086912|1023
us|3630087936|511
ca|3630088448|511
us|3630088960|511
ca|3630089472|799
us|3630090272|15
ca|3630090288|31
us|3630090320|15
ca|3630090336|415
us|3630090752|255
ca|3630091008|1327
us|3630092336|15
ca|3630092352|175
us|3630092528|15
ca|3630092544|31
us|3630092576|223
ca|3630092800|175
us|3630092976|15
ca|3630092992|318
us|3630093311|8
ca|3630093320|47
us|3630093368|7
ca|3630093376|119
us|3630093496|7
ca|3630093504|319
us|3630093824|255
ca|3630094080|255
us|3630094336|31
ca|3630094368|127
us|3630094496|63
ca|3630094560|287
us|3630094848|7
ca|3630094856|7
us|3630094864|7
ca|3630094872|7
us|3630094880|7
ca|3630094888|15
us|3630094904|15
ca|3630094920|15
us|3630094936|7
ca|3630094944|55
us|3630095000|15
ca|3630095016|15
us|3630095032|7
ca|3630095040|7
us|3630095048|7
ca|3630095056|47
us|3630095104|255
ca|3630095360|127
us|3630095488|255
ca|3630095744|1199
us|3630096944|207
ca|3630097152|511
kw|3630097664|511
ca|3630098176|319
us|3630098496|31
ca|3630098528|1695
kw|3630100224|255
ca|3630100480|383
us|3630100864|383
ca|3630101248|575
us|3630101824|31
ca|3630101856|31
us|3630101888|31
ca|3630101920|95
us|3630102016|319
ca|3630102336|1663
us|3630104000|63
ca|3630104064|511
us|3630104576|1439
ca|3630106016|15
us|3630106032|31
ca|3630106064|15
us|3630106080|35359
ca|3630141440|319
us|3630141760|31
ca|3630141792|95
us|3630141888|63
ca|3630141952|2079
us|3630144032|31
ca|3630144064|159
us|3630144224|31
ca|3630144256|767
gb|3630145024|15
ca|3630145040|207
us|3630145248|287
ca|3630145536|2111
us|3630147648|63
ca|3630147712|63
us|3630147776|63
ca|3630147840|63
us|3630147904|31
ca|3630147936|63
us|3630148000|31
ca|3630148032|591
us|3630148624|15
ca|3630148640|15
us|3630148656|15
ca|3630148672|143
us|3630148816|47
ca|3630148864|287
us|3630149152|31
ca|3630149184|31
us|3630149216|159
ca|3630149376|63
us|3630149440|31
ca|3630149472|31
us|3630149504|63
ca|3630149568|1919
us|3630151488|31
ca|3630151520|1599
us|3630153120|31
ca|3630153152|255
us|3630153408|319
ca|3630153728|1023
us|3630154752|255
ca|3630155008|255
us|3630155264|255
ca|3630155520|63
us|3630155584|15
ca|3630155600|15
us|3630155616|15
ca|3630155632|2503
us|3630158136|7
ca|3630158144|15
us|3630158160|7
ca|3630158168|7
us|3630158176|7
ca|3630158184|87
us|3630158272|7
ca|3630158280|311
us|3630158592|255
ca|3630158848|127
us|3630158976|31
ca|3630159008|479
us|3630159488|63
ca|3630159552|319
us|3630159872|255
ca|3630160128|255
us|3630160384|15
ca|3630160400|71
us|3630160472|15
ca|3630160488|7
us|3630160496|7
ca|3630160504|23
us|3630160528|31
ca|3630160560|39
us|3630160600|7
ca|3630160608|287
us|3630160896|23
ca|3630160920|7
us|3630160928|183
ca|3630161112|23
us|3630161136|15
ca|3630161152|831
us|3630161984|63
ca|3630162048|255
us|3630162304|63
ca|3630162368|575
us|3630162944|255
ca|3630163200|255
us|3630163456|255
ca|3630163712|7
us|3630163720|7
ca|3630163728|31
us|3630163760|7
ca|3630163768|159
us|3630163928|31
ca|3630163960|775
us|3630164736|15
ca|3630164752|95
us|3630164848|15
ca|3630164864|47
us|3630164912|15
ca|3630164928|47
us|3630164976|15
ca|3630164992|1727
us|3630166720|31
ca|3630166752|63
us|3630166816|15
ca|3630166832|31
us|3630166864|15
ca|3630166880|95
us|3630166976|15
ca|3630166992|303
us|3630167296|63
ca|3630167360|127
us|3630167488|63
ca|3630167552|359
fr|3630167912|7
ca|3630167920|7
us|3630167928|15
ca|3630167944|183
us|3630168128|63
ca|3630168192|895
us|3630169088|255
ca|3630169344|63
us|3630169408|63
ca|3630169472|639
us|3630170112|131583
ru|3630301696|15
us|3630301712|7663
ca|3630309376|8191
us|3630317568|12719
jp|3630330288|15
us|3630330304|44607
ca|3630374912|8191
us|3630383104|8191
ca|3630391296|4095
us|3630395392|323583
ca|3630718976|8191
us|3630727168|19711
tz|3630746880|511
us|3630747392|33023
ca|3630780416|4095
us|3630784512|383
il|3630784896|15
us|3630784912|2656
ie|3630787569|7
us|3630787577|62470
ca|3630850048|4095
us|3630854144|102399
ca|3630956544|49151
us|3631005696|9219
bd|3631014916|31
us|3631014948|191
cn|3631015140|7
us|3631015148|1095
bd|3631016244|13
us|3631016258|355
ua|3631016614|31
us|3631016646|61
lt|3631016708|250
us|3631016959|516
lt|3631017476|250
us|3631017727|4
lt|3631017732|250
us|3631017983|21456
ca|3631039440|15
us|3631039456|31
ca|3631039488|255
us|3631039744|3919
ca|3631043664|15
us|3631043680|79
ca|3631043760|7
us|3631043768|1863
ca|3631045632|127
us|3631045760|223
ca|3631045984|7
us|3631045992|11585
gb|3631057578|19
us|3631057598|807
ca|3631058406|9
us|3631058416|95
ca|3631058512|9
us|3631058522|59
ca|3631058582|9
us|3631058592|637
no|3631059230|9
us|3631059240|52951
vc|3631112192|511
bb|3631112704|3839
gd|3631116544|1023
bb|3631117568|255
gd|3631117824|255
vc|3631118080|1023
bb|3631119104|511
gd|3631119616|767
us|3631120384|24575
ca|3631144960|8191
us|3631153152|131071
ca|3631284224|32767
us|3631316992|16383
ca|3631333376|303
us|3631333680|15
ca|3631333696|7871
us|3631341568|139263
ca|3631480832|4095
us|3631484928|159743
ca|3631644672|8191
us|3631652864|10287
ca|3631663152|7
us|3631663160|1991
ca|3631665152|4095
us|3631669248|511
a2|3631669760|7
us|3631669768|7
bo|3631669776|7
us|3631669784|7
bo|3631669792|7
us|3631669800|7
ec|3631669808|15
bo|3631669824|15
a2|3631669840|15
us|3631669856|15
a2|3631669872|15
bo|3631669888|31
ec|3631669920|31
us|3631669952|63
co|3631670016|127
ni|3631670144|63
a2|3631670208|63
us|3631670272|255
ng|3631670528|255
ec|3631670784|255
us|3631671040|255
jm|3631671296|255
py|3631671552|1023
ng|3631672576|255
us|3631672832|287
a2|3631673120|31
us|3631673152|31
a2|3631673184|15
us|3631673200|31
ec|3631673232|15
jm|3631673248|15
bb|3631673264|31
ec|3631673296|15
a2|3631673312|4127
us|3631677440|163839
ca|3631841280|32767
us|3631874048|5151
ca|3631879200|31
us|3631879232|2527
ca|3631881760|31
us|3631881792|57791
ca|3631939584|65535
us|3632005120|131071
ca|3632136192|8191
us|3632144384|8191
ca|3632152576|16383
us|3632168960|28671
ca|3632197632|4095
us|3632201728|68297
ca|3632270026|32
us|3632270059|3586
au|3632273646|11
us|3632273658|12821
ca|3632286480|15
us|3632286496|743
ca|3632287240|23
us|3632287264|4511
gb|3632291776|63
us|3632291840|40959
ca|3632332800|24575
us|3632357376|13183
ng|3632370560|15
us|3632370576|2927
ng|3632373504|255
us|3632373760|8191
ca|3632381952|8191
us|3632390144|24575
ca|3632414720|8191
us|3632422912|57455
gb|3632480368|7
us|3632480376|7
dk|3632480384|7
us|3632480392|47
ar|3632480440|7
us|3632480448|15
gb|3632480464|7
us|3632480472|15
fr|3632480488|7
us|3632480496|7
ru|3632480504|7
us|3632480512|55
gb|3632480568|7
us|3632480576|15
gi|3632480592|7
ca|3632480600|7
ph|3632480608|7
us|3632480616|31
ca|3632480648|7
gb|3632480656|15
us|3632480672|31
ca|3632480704|63
us|3632480768|255
io|3632481024|63
us|3632481088|95
th|3632481184|15
us|3632481200|47
gi|3632481248|7
us|3632481256|23
gb|3632481280|7
ph|3632481288|7
us|3632481296|135
ca|3632481432|7
us|3632481440|23
ch|3632481464|7
us|3632481472|7
ca|3632481480|7
us|3632481488|31
gi|3632481520|7
pl|3632481528|7
us|3632481536|95
gb|3632481632|15
us|3632481648|111
kw|3632481760|7
us|3632481768|7
ca|3632481776|7
gb|3632481784|7
us|3632481792|23
gb|3632481816|7
us|3632481824|215
tr|3632482040|7
us|3632482048|191
gb|3632482240|7
us|3632482248|151
th|3632482400|31
us|3632482432|719
gb|3632483152|7
us|3632483160|47
ca|3632483208|7
us|3632483216|111
ca|3632483328|7
us|3632483336|39
gb|3632483376|31
ca|3632483408|7
us|3632483416|7
sk|3632483424|31
hk|3632483456|15
us|3632483472|79
gb|3632483552|31
us|3632483584|15
au|3632483600|7
pl|3632483608|7
gb|3632483616|7
us|3632483624|39
gi|3632483664|7
ca|3632483672|7
us|3632483680|7
fr|3632483688|7
us|3632483696|63
th|3632483760|15
us|3632483776|39
gb|3632483816|7
de|3632483824|7
us|3632483832|23
ph|3632483856|7
us|3632483864|31
ca|3632483896|7
au|3632483904|15
tw|3632483920|15
gb|3632483936|15
us|3632483952|15
sr|3632483968|15
us|3632483984|55
th|3632484040|7
us|3632484048|15
ca|3632484064|15
ph|3632484080|7
us|3632484088|295
gb|3632484384|7
us|3632484392|231
gb|3632484624|15
ca|3632484640|7
th|3632484648|7
us|3632484656|31
gi|3632484688|7
us|3632484696|47
ca|3632484744|7
us|3632484752|15
ca|3632484768|15
us|3632484784|7
bz|3632484792|7
us|3632484800|7
fr|3632484808|7
us|3632484816|7
ca|3632484824|7
hk|3632484832|7
bz|3632484840|7
us|3632484848|7
nl|3632484856|7
us|3632484864|191
tw|3632485056|31
us|3632485088|31
gb|3632485120|15
th|3632485136|7
nc|3632485144|7
ca|3632485152|15
us|3632485168|7
ch|3632485176|7
us|3632485184|79
it|3632485264|7
us|3632485272|7
th|3632485280|31
us|3632485312|47
th|3632485360|15
us|3632485376|15
sr|3632485392|7
us|3632485400|31
ca|3632485432|7
us|3632485440|31
nc|3632485472|15
us|3632485488|47
th|3632485536|15
gb|3632485552|7
us|3632485560|7
gb|3632485568|7
us|3632485576|39
th|3632485616|7
ca|3632485624|7
us|3632485632|7
nc|3632485640|7
us|3632485648|7
gr|3632485656|7
us|3632485664|7
tr|3632485672|7
br|3632485680|7
us|3632485688|39
ca|3632485728|7
us|3632485736|15
ca|3632485752|7
cz|3632485760|7
us|3632485768|79
ca|3632485848|7
il|3632485856|7
bz|3632485864|7
us|3632485872|15
gb|3632485888|7
us|3632485896|191
de|3632486088|7
us|3632486096|7
th|3632486104|7
us|3632486112|39
gb|3632486152|7
us|3632486160|103
gb|3632486264|7
fr|3632486272|15
us|3632486288|31
gb|3632486320|7
us|3632486328|7
gb|3632486336|7
fr|3632486344|7
us|3632486352|127
gb|3632486480|15
us|3632486496|23
gb|3632486520|7
us|3632486528|15
de|3632486544|7
us|3632486552|15
il|3632486568|7
th|3632486576|15
us|3632486592|95
hk|3632486688|15
us|3632486704|7
ca|3632486712|7
th|3632486720|31
us|3632486752|31
de|3632486784|31
ca|3632486816|31
us|3632486848|47
gb|3632486896|7
us|3632486904|119
th|3632487024|7
us|3632487032|71
ee|3632487104|31
us|3632487136|287
gb|3632487424|31
us|3632487456|327
ca|3632487784|7
us|3632487792|15
bz|3632487808|7
us|3632487816|1271
sr|3632489088|31
us|3632489120|23
gb|3632489144|7
us|3632489152|735
tr|3632489888|7
us|3632489896|7
nl|3632489904|7
us|3632489912|7
gb|3632489920|23
us|3632489944|591
ca|3632490536|7
th|3632490544|7
us|3632490552|7
de|3632490560|63
us|3632490624|63
bz|3632490688|7
us|3632490696|7
th|3632490704|15
us|3632490720|23
nl|3632490744|7
gb|3632490752|31
us|3632490784|31
th|3632490816|7
us|3632490824|23
ru|3632490848|31
gb|3632490880|7
gr|3632490888|7
us|3632490896|39
ca|3632490936|7
us|3632490944|39
hk|3632490984|7
us|3632490992|79
gb|3632491072|15
us|3632491088|63
gb|3632491152|15
us|3632491168|63
ca|3632491232|7
us|3632491240|23
dm|3632491264|63
fr|3632491328|15
br|3632491344|7
us|3632491352|7
gi|3632491360|31
us|3632491392|79
th|3632491472|15
za|3632491488|15
us|3632491504|79
th|3632491584|7
us|3632491592|7
th|3632491600|7
us|3632491608|31
ca|3632491640|7
us|3632491648|159
tw|3632491808|15
us|3632491824|143
sr|3632491968|31
us|3632492000|7
io|3632492008|7
gb|3632492016|15
us|3632492032|55
gb|3632492088|7
us|3632492096|159
ch|3632492256|7
us|3632492264|7
ca|3632492272|7
us|3632492280|39
gb|3632492320|7
us|3632492328|143
gb|3632492472|7
us|3632492480|63
fr|3632492544|7
us|3632492552|7
ca|3632492560|15
us|3632492576|199
gb|3632492776|15
us|3632492792|47
ca|3632492840|7
us|3632492848|31
th|3632492880|7
us|3632492888|15
th|3632492904|7
us|3632492912|103
gi|3632493016|7
ca|3632493024|31
us|3632493056|15
id|3632493072|7
us|3632493080|7
io|3632493088|31
us|3632493120|71
ca|3632493192|7
us|3632493200|15
de|3632493216|7
us|3632493224|15
tw|3632493240|7
us|3632493248|7
de|3632493256|7
us|3632493264|7
sk|3632493272|7
au|3632493280|7
in|3632493288|7
us|3632493296|271
th|3632493568|7
gb|3632493576|7
us|3632493584|23
sk|3632493608|7
us|3632493616|23
gb|3632493640|7
nl|3632493648|15
us|3632493664|31
nl|3632493696|7
us|3632493704|7
ca|3632493712|15
us|3632493728|119
ca|3632493848|7
us|3632493856|31
ca|3632493888|7
us|3632493896|7
ca|3632493904|7
us|3632493912|111
ca|3632494024|7
sk|3632494032|7
us|3632494040|359
io|3632494400|15
us|3632494416|15
ca|3632494432|7
us|3632494440|7
th|3632494448|7
us|3632494456|95
th|3632494552|15
us|3632494568|23
ca|3632494592|127
us|3632494720|255
fr|3632494976|31
us|3632495008|95
gb|3632495104|7
us|3632495112|7
il|3632495120|15
us|3632495136|95
gb|3632495232|7
us|3632495240|7
gb|3632495248|7
us|3632495256|7
ca|3632495264|31
us|3632495296|15
gb|3632495312|7
ca|3632495320|7
us|3632495328|31
ru|3632495360|127
us|3632495488|511
gi|3632496000|31
us|3632496032|23
nz|3632496056|7
ca|3632496064|63
us|3632496128|7
nl|3632496136|7
gb|3632496144|15
us|3632496160|31
ie|3632496192|31
ca|3632496224|15
us|3632496240|156319
gb|3632652560|15
us|3632652576|66727
sg|3632719304|7
us|3632719312|107183
cn|3632826496|15
us|3632826512|6719
cn|3632833232|15
us|3632833248|3887
in|3632837136|15
us|3632837152|1247
tw|3632838400|31
us|3632838432|151
cn|3632838584|7
us|3632838592|8687
cn|3632847280|15
us|3632847296|9791
bs|3632857088|4095
us|3632861184|20479
ca|3632881664|8191
us|3632889856|8191
ca|3632898048|287
us|3632898336|15
ca|3632898352|3791
us|3632902144|69631
ca|3632971776|255
us|3632972032|31
ca|3632972064|1023
us|3632973088|31
ca|3632973120|3167
us|3632976288|15
ca|3632976304|3951
us|3632980256|7
ca|3632980264|7895
us|3632988160|40959
py|3633029120|511
ni|3633029632|511
a2|3633030144|71
ng|3633030216|7
a2|3633030224|431
sn|3633030656|255
a2|3633030912|607
us|3633031520|15
a2|3633031536|111
ng|3633031648|7
a2|3633031656|31
ng|3633031688|7
a2|3633031696|7
us|3633031704|7
a2|3633031712|7
us|3633031720|23
a2|3633031744|127
us|3633031872|15
a2|3633031888|71
nl|3633031960|7
a2|3633031968|15
pg|3633031984|7
a2|3633031992|95
nl|3633032088|7
a2|3633032096|71
nl|3633032168|7
a2|3633032176|47
ng|3633032224|7
a2|3633032232|55
gq|3633032288|31
a2|3633032320|95
ng|3633032416|15
a2|3633032432|111
ng|3633032544|23
a2|3633032568|719
gh|3633033288|7
ng|3633033296|7
a2|3633033304|15
ng|3633033320|7
a2|3633033328|31
ng|3633033360|7
a2|3633033368|7
ng|3633033376|15
a2|3633033392|335
us|3633033728|191
a2|3633033920|191
us|3633034112|127
a2|3633034240|279
ng|3633034520|7
a2|3633034528|31
ng|3633034560|191
a2|3633034752|263
nl|3633035016|7
a2|3633035024|47
nr|3633035072|15
cn|3633035088|7
a2|3633035096|39
nr|3633035136|15
a2|3633035152|47
id|3633035200|7
a2|3633035208|103
id|3633035312|7
a2|3633035320|119
id|3633035440|7
a2|3633035448|7
id|3633035456|31
a2|3633035488|39
ng|3633035528|7
a2|3633035536|495
ht|3633036032|255
a2|3633036288|191
tt|3633036480|31
a2|3633036512|79
us|3633036592|7
a2|3633036600|455
us|3633037056|129023
mx|3633166080|127
us|3633166208|170111
ky|3633336320|4095
us|3633340416|4095
ca|3633344512|4095
us|3633348608|24927
ba|3633373536|31
us|3633373568|1231
ca|3633374800|15
us|3633374816|2143
ca|3633376960|31
us|3633376992|95
in|3633377088|31
us|3633377120|2207
us|3633381376|24575
ca|3633405952|4095
us|3633410048|69631
ca|3633479680|4095
us|3633483776|30208
es|3633513985|253
us|3633514239|30976
ga|3633545216|511
a2|3633545728|767
ga|3633546496|255
a2|3633546752|511
ga|3633547264|1023
a2|3633548288|255
ga|3633548544|255
a2|3633548800|127
ga|3633548928|127
a2|3633549056|3855
ga|3633552912|15
us|3633552928|23
a2|3633552952|7
us|3633552960|7
a2|3633552968|63
us|3633553032|7
a2|3633553040|87
us|3633553128|7
a2|3633553136|15
gw|3633553152|127
us|3633553280|15
a2|3633553296|55
us|3633553352|15
a2|3633553368|31
us|3633553400|262151
ca|3633815552|567
in|3633816120|7
ca|3633816128|47
us|3633816176|15
ca|3633816192|31
in|3633816224|7
ca|3633816232|15
in|3633816248|7
ng|3633816256|7
ca|3633816264|15
us|3633816280|23
ca|3633816304|47
in|3633816352|31
ng|3633816384|7
us|3633816392|7
ca|3633816400|7
us|3633816408|55
ca|3633816464|7
in|3633816472|7
ca|3633816480|15
za|3633816496|7
ca|3633816504|3143
us|3633819648|61439
an|3633881088|4095
us|3633885184|4095
ca|3633889280|4095
us|3633893376|22271
it|3633915648|255
us|3633915904|6399
tn|3633922304|63
us|3633922368|48831
ca|3633971200|49151
us|3634020352|32767
cl|3634053120|8191
us|3634061312|3999
sv|3634065312|31
us|3634065344|60487
ca|3634125832|7
jp|3634125840|15
us|3634125856|31
gb|3634125888|15
us|3634125904|47
ca|3634125952|15
us|3634125968|9455
ca|3634135424|63
us|3634135488|447
ca|3634135936|126
us|3634136063|40
ca|3634136104|7
us|3634136112|2015
ca|3634138128|15
us|3634138144|66111
at|3634204256|7
us|3634204264|327
gb|3634204592|15
us|3634204608|63041
gb|3634267650|31
us|3634267682|1987
gb|3634269670|9
us|3634269680|121
ca|3634269802|13
us|3634269816|200
cn|3634270017|63
us|3634270081|895
cn|3634270977|254
ca|3634271233|95
us|3634271329|95694
ca|3634367024|7
us|3634367032|144839
ca|3634511872|4095
us|3634515968|8191
us|3634528256|24575
ca|3634552832|4095
us|3634556928|323583
ca|3634880512|8191
us|3634888704|24575
ca|3634913280|2383
us|3634915664|15
ca|3634915680|5791
us|3634921472|4095
ca|3634925568|4095
us|3634929664|180223
ca|3635109888|4095
us|3635113984|28671
ca|3635142656|4095
us|3635146752|167935
ca|3635314688|8191
us|3635322880|102399
ca|3635425280|4095
us|3635429376|29151
ch|3635458528|15
us|3635458544|1487
ch|3635460032|63
us|3635460096|447
ch|3635460544|31
us|3635460576|223
ch|3635460800|31
us|3635460832|3199
gb|3635464032|31
us|3635464064|63
gb|3635464128|7
us|3635464136|87
gb|3635464224|15
us|3635464240|1999
ca|3635466240|4095
us|3635470336|61951
es|3635532288|7
us|3635532296|703
no|3635533000|7
us|3635533008|125743
cn|3635658752|2047
us|3635660800|168831
ca|3635829632|31
us|3635829664|42079
ca|3635871744|8191
us|3635879936|12287
ca|3635892224|4095
us|3635896320|8191
ca|3635904512|8191
us|3635912704|49151
sv|3635961856|2047
us|3635963904|255
bo|3635964160|255
sv|3635964416|1535
bo|3635965952|1023
py|3635966976|1023
sv|3635968000|2047
us|3635970048|49151
ca|3636019200|2575
us|3636021776|15
ca|3636021792|5599
us|3636027392|36863
ca|3636064256|4095
us|3636068352|82143
ca|3636150496|31
us|3636150528|271
ca|3636150800|31
us|3636150832|79
ca|3636150912|95
bs|3636151008|15
ca|3636151024|7
us|3636151032|71
ca|3636151104|63
us|3636151168|31
ca|3636151200|255
us|3636151456|23
ca|3636151480|8
us|3636151489|46
ca|3636151536|47
us|3636151584|7
ca|3636151592|167
us|3636151760|15
ca|3636151776|799
us|3636152576|15
ca|3636152592|47
us|3636152640|63
ca|3636152704|63
us|3636152768|63
ca|3636152832|31
us|3636152864|31
ca|3636152896|127
kn|3636153024|31
ca|3636153056|31
us|3636153088|127
ca|3636153216|127
us|3636153344|31
ca|3636153376|447
us|3636153824|15
ca|3636153840|7
us|3636153848|263
ca|3636154112|783
us|3636154896|31
ca|3636154928|47
us|3636154976|3
ca|3636154980|10
ca|3636154992|15
us|3636155008|63
ca|3636155072|63
us|3636155136|383
ca|3636155520|255
us|3636155776|63
ca|3636155840|319
us|3636156160|31
ca|3636156192|63
ca|3636156257|14
us|3636156272|7
ca|3636156280|135
us|3636156416|511
ca|3636156928|135
us|3636157064|103
ca|3636157168|15
us|3636157184|255
ca|3636157440|575
us|3636158016|15
ca|3636158032|31
us|3636158064|15
ca|3636158080|127
us|3636158208|15
ca|3636158224|111
us|3636158336|15
ca|3636158352|15
us|3636158368|31
ca|3636158400|31
us|3636158432|31
ca|3636158464|255
us|3636158720|63
ca|3636158784|31
us|3636158816|15
ca|3636158832|15
us|3636158848|127
ca|3636158976|767
us|3636159744|31
ca|3636159776|31
us|3636159808|31
ca|3636159840|31
in|3636159872|127
us|3636160000|255
ca|3636160256|159
us|3636160416|15
ca|3636160432|399
us|3636160832|63
ca|3636160896|31
us|3636160928|47
ca|3636160976|303
us|3636161280|63
ca|3636161344|191
us|3636161536|255
ca|3636161792|79
us|3636161872|13
ca|3636161886|57
us|3636161944|7
ca|3636161952|607
us|3636162560|1023
ca|3636163584|511
bv|3636164096|15
ca|3636164112|207
us|3636164320|7
ca|3636164328|7
us|3636164336|15
ca|3636164352|255
us|3636164608|511
ca|3636165120|255
us|3636165376|95
ca|3636165472|31
us|3636165504|639
ca|3636166144|511
us|3636166656|39423
au|3636206080|255
us|3636206336|189695
ca|3636396032|65535
us|3636461568|116079
ca|3636577648|15
us|3636577664|31359
ca|3636609024|1535
us|3636610560|255
ca|3636610816|10495
us|3636621312|4095
ar|3636625408|1023
br|3636626432|511
ar|3636626944|255
br|3636627200|255
mx|3636627456|1023
pe|3636628480|511
us|3636628992|5887
cr|3636634880|127
us|3636635008|32895
sc|3636667904|255
us|3636668160|255
gi|3636668416|255
us|3636668672|255
bz|3636668928|255
cy|3636669184|255
us|3636669440|255
sc|3636669696|255
de|3636669952|255
us|3636670208|106
ru|3636670315|15
us|3636670331|353
ru|3636670685|15
us|3636670701|82
ru|3636670784|15
us|3636670800|185
vg|3636670986|7
us|3636670994|215
it|3636671210|15
us|3636671226|5
sc|3636671232|255
gb|3636671488|255
us|3636671744|150271
ca|3636822016|32767
us|3636854784|32767
ca|3636887552|8191
us|3636895744|8607
my|3636904352|31
us|3636904384|127
ca|3636904512|31
in|3636904544|31
us|3636904576|31
in|3636904608|31
us|3636904640|63
my|3636904704|255
us|3636904960|127
my|3636905088|127
us|3636905216|255
ca|3636905472|255
hk|3636905728|31
us|3636905760|31
in|3636905792|31
us|3636905824|63
ca|3636905888|63
us|3636905952|127
be|3636906080|31
us|3636906112|31
be|3636906144|31
us|3636906176|191
in|3636906368|97
us|3636906466|157
in|3636906624|127
us|3636906752|127
in|3636906880|127
us|3636907008|95
in|3636907104|31
ca|3636907136|63
hk|3636907200|31
us|3636907232|543
ca|3636907776|255
us|3636908032|511
in|3636908544|255
us|3636908800|255
ca|3636909056|511
us|3636909568|95
it|3636909664|31
ca|3636909696|95
us|3636909792|63
cn|3636909856|31
it|3636909888|63
us|3636909952|127
ca|3636910080|255
in|3636910336|63
us|3636910400|95
be|3636910496|31
us|3636910528|63
ca|3636910592|127
us|3636910720|127
au|3636910848|255
us|3636911104|191
ca|3636911296|63
us|3636911360|63
be|3636911424|31
us|3636911456|159
tw|3636911616|127
in|3636911744|127
us|3636911872|511
jp|3636912384|63
us|3636912448|511
be|3636912960|31
us|3636912992|927
ca|3636913920|255
us|3636914176|255
ca|3636914432|255
us|3636914688|127
ca|3636914816|127
us|3636914944|159
in|3636915104|31
us|3636915136|63
in|3636915200|127
us|3636915328|127
in|3636915456|127
us|3636915584|639
ca|3636916224|127
us|3636916352|127
ca|3636916480|127
in|3636916608|127
us|3636916736|255
ca|3636916992|128
us|3636917121|134
in|3636917256|7
ca|3636917264|7
us|3636917272|23
in|3636917296|7
us|3636917304|143
hk|3636917448|7
us|3636917456|175
ca|3636917632|1407
in|3636919040|31
us|3636919072|31
ca|3636919104|31
in|3636919136|31
ca|3636919168|31
in|3636919200|31
us|3636919232|63
ca|3636919296|63
us|3636919360|351
be|3636919712|31
us|3636919744|63
gb|3636919808|63
us|3636919872|152079
cy|3637071952|15
