nl|1052423360|63
za|1052423424|543
eu|1052423968|31
za|1052424000|799
gb|1052424800|15
es|1052424816|7
be|1052424824|7
gb|1052424832|127
za|1052424960|191
be|1052425152|63
za|1052425216|1023
pt|1052426240|79
eu|1052426320|7
pt|1052426328|167
eu|1052426496|15
fr|1052426512|15
eu|1052426528|735
ch|1052427264|575
gb|1052427840|15
it|1052427856|15
at|1052427872|31
de|1052427904|63
gb|1052427968|63
ch|1052428032|255
es|1052428288|191
be|1052428480|63
es|1052428544|863
fr|1052429408|31
be|1052429440|127
es|1052429568|191
de|1052429760|63
es|1052429824|511
be|1052430336|71
za|1052430408|7
fr|1052430416|15
de|1052430432|31
be|1052430464|63
de|1052430528|63
be|1052430592|2815
dk|1052433408|311
fr|1052433720|7
dk|1052433728|191
za|1052433920|511
gb|1052434432|319
no|1052434752|31
gb|1052434784|671
nl|1052435456|191
eu|1052435648|31
nl|1052435680|799
de|1052436480|543
za|1052437024|31
de|1052437056|63
za|1052437120|15
de|1052437136|15
gb|1052437152|31
za|1052437184|63
de|1052437248|511
ch|1052437760|255
be|1052438016|383
eu|1052438400|127
at|1052438528|975
eu|1052439504|15
at|1052439520|31
fr|1052439552|1023
de|1052440576|767
eu|1052441344|255
gb|1052441600|1023
de|1052442624|1023
eu|1052443648|2559
de|1052446208|511
cz|1052446720|1023
pl|1052447744|127
eu|1052447872|127
pl|1052448000|127
eu|1052448128|127
za|1052448256|2559
de|1052450816|1023
no|1052451840|319
eu|1052452160|63
no|1052452224|127
es|1052452352|479
gb|1052452832|15
fr|1052452848|15
eu|1052452864|127
sk|1052452992|7
eu|1052453000|119
fr|1052453120|255
at|1052453376|511
gb|1052453888|1023
fr|1052454912|31
nl|1052454944|15
eu|1052454960|15
nl|1052454976|383
eu|1052455360|63
gb|1052455424|511
nl|1052455936|511
ch|1052456448|511
nl|1052456960|1023
at|1052457984|383
eu|1052458368|63
at|1052458432|63
nl|1052458496|351
fr|1052458848|15
nl|1052458864|7
fr|1052458872|7
gb|1052458880|1151
no|1052460032|95
eu|1052460128|95
fr|1052460224|63
eu|1052460288|255
no|1052460544|255
de|1052460800|255
fr|1052461056|239
be|1052461296|15
fr|1052461312|639
eu|1052461952|15
fr|1052461968|1135
es|1052463104|511
gb|1052463616|1023
es|1052464640|287
eu|1052464928|31
es|1052464960|127
eu|1052465088|63
za|1052465152|223
eu|1052465376|31
za|1052465408|255
eu|1052465664|767
fr|1052466432|1791
gb|1052468224|1023
fr|1052469248|1023
za|1052470272|511
fr|1052470784|223
eu|1052471008|31
be|1052471040|255
gb|1052471296|1215
eu|1052472512|63
gb|1052472576|2655
eu|1052475232|7
gb|1052475240|15
eu|1052475256|7
gb|1052475264|127
fr|1052475392|991
eu|1052476384|31
fr|1052476416|3071
nl|1052479488|255
de|1052479744|255
nl|1052480000|3583
it|1052483584|415
eu|1052484000|31
it|1052484032|1247
eu|1052485280|31
it|1052485312|319
gb|1052485632|1023
ch|1052486656|255
de|1052486912|63
fr|1052486976|63
de|1052487040|127
gb|1052487168|255
at|1052487424|255
ch|1052487680|1023
gb|1052488704|1023
ie|1052489728|511
se|1052490240|511
at|1052490752|927
eu|1052491680|7
at|1052491688|87
be|1052491776|1791
eu|1052493568|127
be|1052493696|639
nl|1052494336|255
be|1052494592|847
fr|1052495440|47
be|1052495488|63
gb|1052495552|31
be|1052495584|287
ua|1052495872|7
eu|1052495880|247
de|1052496128|1279
eu|1052497408|255
de|1052497664|255
es|1052497920|511
ro|1052498432|63
eu|1052498496|447
gb|1052498944|511
eu|1052499456|511
dk|1052499968|223
eu|1052500192|15
dk|1052500208|111
eu|1052500320|159
gb|1052500480|511
fi|1052500992|31
eu|1052501024|7
fi|1052501032|7
eu|1052501040|79
fi|1052501120|127
eu|1052501248|255
ch|1052501504|511
ie|1052502016|767
eu|1052502784|31
ie|1052502816|31
eu|1052502848|191
gb|1052503040|1279
by|1052504320|31
eu|1052504352|31
gb|1052504384|3199
eu|1052507584|63
gb|1052507648|127
eu|1052507776|127
gb|1052507904|88543
it|1052596448|15
gb|1052596464|6031
es|1052602496|127
gb|1052602624|19327
ie|1052621952|63
gb|1052622016|12927
ie|1052634944|7
gb|1052634952|9143
se|1052644096|255
gb|1052644352|2815
se|1052647168|255
gb|1052647424|14335
se|1052661760|511
gb|1052662272|3071
se|1052665344|255
gb|1052665600|18975
it|1052684576|31
gb|1052684608|85695
ch|1052770304|5455
gb|1052775760|7
ch|1052775768|2727
ru|1052778496|8191
nl|1052786688|16383
a2|1052803072|3583
mw|1052806656|511
a2|1052807168|4095
ru|1052811264|8191
de|1052819456|8191
ru|1052827648|8191
ir|1052835840|8191
fr|1052844032|8191
eg|1052852224|16383
rs|1052868608|8191
ng|1052876800|8191
fr|1052884992|16383
nl|1052901376|131071
it|1053032448|65535
de|1053097984|8191
gb|1053106176|8191
be|1053114368|16383
nl|1053130752|8191
fi|1053138944|8191
sk|1053147136|16383
dk|1053163520|131071
eu|1053294592|255
at|1053294848|255
eu|1053295104|287
at|1053295392|31
eu|1053295424|31
at|1053295456|15
eu|1053295472|143
at|1053295616|1023
it|1053296640|287
eu|1053296928|63
it|1053296992|31
eu|1053297024|15
it|1053297040|15
eu|1053297056|55
it|1053297112|39
eu|1053297152|1023
ch|1053298176|1023
eu|1053299200|511
gb|1053299712|311
eu|1053300024|7
gb|1053300032|87
eu|1053300120|7
gb|1053300128|15
eu|1053300144|7
gb|1053300152|7
eu|1053300160|63
gb|1053300224|511
ch|1053300736|255
fr|1053300992|31
eu|1053301024|15
fr|1053301040|23
eu|1053301064|7
fr|1053301072|15
eu|1053301088|31
fr|1053301120|15
eu|1053301136|31
fr|1053301168|15
eu|1053301184|15
fr|1053301200|143
eu|1053301344|7
fr|1053301352|7
eu|1053301360|7
fr|1053301368|135
eu|1053301504|527
fr|1053302032|23
de|1053302056|7
fr|1053302064|95
eu|1053302160|15
fr|1053302176|7
eu|1053302184|135
fr|1053302320|15
eu|1053302336|47
fr|1053302384|303
eu|1053302688|39
fr|1053302728|7
eu|1053302736|23
fr|1053302760|23
eu|1053302784|2303
gr|1053305088|863
eu|1053305952|159
gr|1053306112|767
eu|1053306880|1023
gb|1053307904|95
eu|1053308000|31
gb|1053308032|63
eu|1053308096|63
gb|1053308160|383
eu|1053308544|127
gb|1053308672|95
eu|1053308768|31
gb|1053308800|63
eu|1053308864|63
za|1053308928|63
eu|1053308992|191
za|1053309184|767
eu|1053309952|1279
cz|1053311232|127
eu|1053311360|639
dk|1053312000|815
eu|1053312816|31
dk|1053312848|23
eu|1053312872|7
dk|1053312880|31
eu|1053312912|15
dk|1053312928|31
eu|1053312960|63
gb|1053313024|255
eu|1053313280|15
gb|1053313296|47
eu|1053313344|95
gb|1053313440|159
eu|1053313600|63
gb|1053313664|15
eu|1053313680|47
gb|1053313728|63
eu|1053313792|127
gb|1053313920|127
eu|1053314048|15
cz|1053314064|15
eu|1053314080|991
gb|1053315072|1551
eu|1053316624|7
gb|1053316632|7
eu|1053316640|7
gb|1053316648|23
eu|1053316672|15
gb|1053316688|23
eu|1053316712|7
gb|1053316720|7
eu|1053316728|7
gb|1053316736|127
eu|1053316864|255
za|1053317120|175
eu|1053317296|79
gb|1053317376|255
eu|1053317632|511
gb|1053318144|511
fi|1053318656|255
eu|1053318912|15
fi|1053318928|23
ee|1053318952|7
eu|1053318960|15
fi|1053318976|31
eu|1053319008|415
de|1053319424|767
eu|1053320192|31
de|1053320224|95
eu|1053320320|6015
be|1053326336|63
eu|1053326400|31
gb|1053326432|15
be|1053326448|15
eu|1053326464|63
be|1053326528|15
eu|1053326544|15
be|1053326560|7
eu|1053326568|7
be|1053326576|271
fi|1053326848|255
dk|1053327104|255
eu|1053327360|511
za|1053327872|511
eu|1053328384|255
za|1053328640|159
eu|1053328800|95
za|1053328896|191
eu|1053329088|31
za|1053329120|15
eu|1053329136|7
za|1053329144|7
eu|1053329152|31
za|1053329184|95
eu|1053329280|127
es|1053329408|31
eu|1053329440|71
es|1053329512|15
eu|1053329528|103
es|1053329632|7
eu|1053329640|791
es|1053330432|255
eu|1053330688|767
nl|1053331456|31
eu|1053331488|95
nl|1053331584|79
eu|1053331664|15
nl|1053331680|23
eu|1053331704|7
nl|1053331712|175
eu|1053331888|15
nl|1053331904|31
eu|1053331936|287
nl|1053332224|47
eu|1053332272|47
nl|1053332320|95
eu|1053332416|31
nl|1053332448|31
eu|1053332480|511
be|1053332992|1023
dk|1053334016|175
eu|1053334192|7
dk|1053334200|23
eu|1053334224|15
dk|1053334240|287
se|1053334528|255
eu|1053334784|767
za|1053335552|1279
eu|1053336832|255
za|1053337088|31
eu|1053337120|7
za|1053337128|55
eu|1053337184|31
za|1053337216|63
eu|1053337280|319
ch|1053337600|31
eu|1053337632|479
fi|1053338112|511
no|1053338624|319
eu|1053338944|31
no|1053338976|7
eu|1053338984|151
no|1053339136|287
eu|1053339424|31
no|1053339456|63
eu|1053339520|71
no|1053339592|7
eu|1053339600|15
no|1053339616|31
at|1053339648|511
za|1053340160|255
eu|1053340416|63
nl|1053340480|15
eu|1053340496|175
gb|1053340672|7
eu|1053340680|7
gb|1053340688|23
eu|1053340712|7
gb|1053340720|159
eu|1053340880|7
gb|1053340888|7
eu|1053340896|7
gb|1053340904|15
eu|1053340920|7
gb|1053340928|255
eu|1053341184|255
gb|1053341440|255
eu|1053341696|2047
fi|1053343744|511
eu|1053344256|255
bg|1053344512|255
eu|1053344768|511
pk|1053345280|95
eu|1053345376|31
pk|1053345408|63
eu|1053345472|3167
pt|1053348640|15
eu|1053348656|463
nl|1053349120|511
eu|1053349632|255
ie|1053349888|63
eu|1053349952|191
ie|1053350144|215
eu|1053350360|7
ie|1053350368|15
eu|1053350384|15
be|1053350400|79
eu|1053350480|7
be|1053350488|7
eu|1053350496|159
be|1053350656|255
eu|1053350912|1023
il|1053351936|255
eu|1053352192|831
ie|1053353024|7
eu|1053353032|71
ie|1053353104|7
eu|1053353112|23
ie|1053353136|15
eu|1053353152|31
ie|1053353184|31
eu|1053353216|15
ie|1053353232|47
eu|1053353280|703
il|1053353984|255
eu|1053354240|255
il|1053354496|159
eu|1053354656|31
il|1053354688|31
eu|1053354720|31
il|1053354752|79
eu|1053354832|23
il|1053354856|15
eu|1053354872|39
il|1053354912|95
eu|1053355008|5119
es|1053360128|8191
se|1053368320|8191
hu|1053376512|16383
fr|1053392896|8191
de|1053401088|8191
ir|1053409280|16383
ch|1053425664|131071
fi|1053556736|8191
gb|1053564928|8191
nl|1053573120|8191
ch|1053581312|8191
bg|1053589504|8191
de|1053597696|8191
es|1053605888|8191
cz|1053614080|8191
it|1053622272|8191
gr|1053630464|8191
be|1053638656|16383
ua|1053655040|8191
ru|1053663232|8191
lv|1053671424|16383
de|1053687808|14827
gb|1053702636|3
de|1053702640|50703
it|1053753344|65535
de|1053818880|511
eu|1053819392|31
de|1053819424|15
eu|1053819440|79
de|1053819520|43
eu|1053819564|19
de|1053819584|63
eu|1053819648|511
de|1053820160|767
eu|1053820928|511
gb|1053821440|7
eu|1053821448|119
gb|1053821568|127
eu|1053821696|2319
de|1053824016|7
eu|1053824024|103
nl|1053824128|127
eu|1053824256|767
es|1053825024|1023
eu|1053826048|767
de|1053826816|511
be|1053827328|255
eu|1053827584|2303
de|1053829888|255
eu|1053830144|1023
de|1053831168|255
eu|1053831424|3519
de|1053834944|31
eu|1053834976|287
de|1053835264|511
eu|1053835776|1535
fk|1053837312|127
eu|1053837440|127
gb|1053837568|255
fk|1053837824|511
de|1053838336|255
eu|1053838592|1807
de|1053840400|15
eu|1053840416|31
de|1053840448|63
eu|1053840512|2687
dk|1053843200|15
eu|1053843216|495
de|1053843712|255
gb|1053843968|255
de|1053844224|255
eu|1053844480|511
de|1053844992|511
eu|1053845504|223
de|1053845728|7
eu|1053845736|279
de|1053846016|511
eu|1053846528|255
de|1053846784|1791
gb|1053848576|1023
de|1053849600|767
eu|1053850368|767
de|1053851136|511
eu|1053851648|255
fr|1053851904|15
eu|1053851920|111
it|1053852032|15
eu|1053852048|47
de|1053852096|7
eu|1053852104|7
gb|1053852112|15
de|1053852128|31
eu|1053852160|3583
gb|1053855744|4095
de|1053859840|1023
eu|1053860864|1791
de|1053862656|127
eu|1053862784|63
de|1053862848|31
eu|1053862880|543
de|1053863424|1535
eu|1053864960|255
de|1053865216|511
us|1053865728|31
eu|1053865760|223
de|1053865984|255
es|1053866240|255
de|1053866496|303
eu|1053866800|7
de|1053866808|15
eu|1053866824|7
de|1053866832|15
eu|1053866848|671
de|1053867520|255
eu|1053867776|199
de|1053867976|7
eu|1053867984|7
de|1053867992|7
eu|1053868000|7
de|1053868008|7
eu|1053868016|15
es|1053868032|415
gb|1053868448|7
es|1053868456|7
eu|1053868464|335
de|1053868800|767
eu|1053869568|511
de|1053870080|255
gb|1053870336|255
eu|1053870592|255
de|1053870848|511
eu|1053871360|255
de|1053871616|255
eu|1053871872|511
de|1053872384|63
eu|1053872448|447
de|1053872896|767
eu|1053873664|2559
de|1053876224|767
eu|1053876992|255
de|1053877248|1023
gb|1053878272|511
de|1053878784|263
eu|1053879048|7
de|1053879056|15
gb|1053879072|95
eu|1053879168|127
de|1053879296|2815
eu|1053882112|255
de|1053882368|511
gb|1053882880|511
de|1053883392|1023
bh|1053884416|8191
de|1053892608|11
gb|1053892620|3
de|1053892624|319
gb|1053892944|15
de|1053892960|1535
gb|1053894496|31
de|1053894528|191
fr|1053894720|15
gb|1053894736|7
ge|1053894744|7
de|1053894752|31
il|1053894784|31
nl|1053894816|15
us|1053894832|15
de|1053894848|575
gb|1053895424|255
us|1053895680|255
de|1053895936|151
us|1053896088|7
gb|1053896096|31
de|1053896128|31
us|1053896160|15
de|1053896176|271
us|1053896448|255
de|1053896704|4095
no|1053900800|16383
uz|1053917184|8191
se|1053925376|8191
cz|1053933568|16383
fr|1053949952|34463
us|1053984416|31
fr|1053984448|447
us|1053984896|127
fr|1053985024|30463
it|1054015488|73727
ge|1054089216|8191
nl|1054097408|8191
fr|1054105600|8191
nl|1054113792|8191
at|1054121984|8191
lt|1054130176|8191
az|1054138368|8191
ru|1054146560|32767
gb|1054179328|8191
bg|1054187520|8191
be|1054195712|16383
de|1054212096|423
nl|1054212520|7
de|1054212528|65103
kw|1054277632|65535
nl|1054343168|8191
ua|1054351360|8191
gb|1054359552|8191
fi|1054367744|8191
gb|1054375936|5119
eg|1054381056|767
gb|1054381824|2303
de|1054384128|16383
gb|1054400512|8191
fr|1054408704|8191
de|1054416896|8191
gr|1054425088|16383
az|1054441472|8191
ru|1054449664|8191
ro|1054457856|16383
at|1054474240|65535
il|1054539776|65535
de|1054605312|8191
ru|1054613504|8191
it|1054621696|8191
ir|1054629888|8191
ch|1054638080|8191
se|1054646272|8191
mk|1054654464|8191
fi|1054662656|8191
gb|1054670848|255
eu|1054671104|63
ie|1054671168|63
eu|1054671232|139
ie|1054671372|3
eu|1054671376|39
ie|1054671416|7
eu|1054671424|7
ie|1054671432|7
eu|1054671440|719
ie|1054672160|15
eu|1054672176|79
ie|1054672256|31
eu|1054672288|31
us|1054672320|15
ie|1054672336|31
eu|1054672368|15
ie|1054672384|63
eu|1054672448|271
ie|1054672720|7
eu|1054672728|15
ie|1054672744|23
eu|1054672768|7
ie|1054672776|7
eu|1054672784|7
ie|1054672792|15
eu|1054672808|855
ie|1054673664|63
eu|1054673728|127
ie|1054673856|63
eu|1054673920|31
ie|1054673952|95
eu|1054674048|31
ie|1054674080|31
eu|1054674112|343
ie|1054674456|15
eu|1054674472|7
ie|1054674480|15
eu|1054674496|7
ie|1054674504|7
eu|1054674512|7
gb|1054674520|7
eu|1054674528|159
ie|1054674688|511
eu|1054675200|255
ie|1054675456|255
eu|1054675712|255
us|1054675968|255
eu|1054676224|2815
ua|1054679040|8191
md|1054687232|16383
bg|1054703616|8191
it|1054711808|8191
nl|1054720000|147455
de|1054867456|75775
pl|1054943232|255
de|1054943488|6319
es|1054949808|7
de|1054949816|13439
es|1054963256|7
de|1054963264|5767
at|1054969032|7
de|1054969040|9775
fr|1054978816|255
de|1054979072|150527
gr|1055129600|65535
eu|1055195136|1023
ch|1055196160|1663
eu|1055197824|95
ch|1055197920|543
eu|1055198464|511
ch|1055198976|127
eu|1055199104|255
ch|1055199360|15
eu|1055199376|87
ch|1055199464|23
eu|1055199488|927
pt|1055200416|7
eu|1055200424|599
us|1055201024|255
eu|1055201280|2047
cz|1055203328|31
eu|1055203360|479
cz|1055203840|255
eu|1055204096|767
cz|1055204864|511
eu|1055205376|255
cz|1055205632|255
eu|1055205888|767
cz|1055206656|767
eu|1055207424|255
cz|1055207680|1791
eu|1055209472|255
cz|1055209728|511
eu|1055210240|255
sk|1055210496|255
eu|1055210752|511
cz|1055211264|255
eu|1055211520|523
pt|1055212044|135
eu|1055212180|3
pt|1055212184|63
eu|1055212248|103
pt|1055212352|63
eu|1055212416|127
pt|1055212544|255
eu|1055212800|255
pt|1055213056|251
eu|1055213308|3
pt|1055213312|7
eu|1055213320|7
pt|1055213328|31
eu|1055213360|7
pt|1055213368|87
eu|1055213456|15
pt|1055213472|95
eu|1055213568|255
pt|1055213824|415
eu|1055214240|31
pt|1055214272|575
eu|1055214848|511
pt|1055215360|639
eu|1055216000|31
pt|1055216032|351
eu|1055216384|511
pt|1055216896|767
eu|1055217664|543
pt|1055218208|31
eu|1055218240|31
pt|1055218272|27
eu|1055218300|51
pt|1055218352|31
eu|1055218384|7
pt|1055218392|7
eu|1055218400|31
pt|1055218432|15
eu|1055218448|15
pt|1055218464|7
eu|1055218472|7
pt|1055218480|1231
eu|1055219712|511
nl|1055220224|63
eu|1055220288|63
nl|1055220352|47
eu|1055220400|1103
be|1055221504|127
eu|1055221632|1407
nl|1055223040|767
eu|1055223808|95
lu|1055223904|95
eu|1055224000|63
lu|1055224064|399
eu|1055224464|111
lu|1055224576|31
eu|1055224608|223
lu|1055224832|79
eu|1055224912|1199
es|1055226112|63
eu|1055226176|15
es|1055226192|15
eu|1055226208|31
es|1055226240|15
eu|1055226256|7
es|1055226264|7
eu|1055226272|95
es|1055226368|31
eu|1055226400|1239
pt|1055227640|7
eu|1055227648|255
tr|1055227904|255
eu|1055228160|767
tr|1055228928|255
eu|1055229184|2815
nl|1055232000|255
eu|1055232256|255
nl|1055232512|511
eu|1055233024|1039
nl|1055234064|15
us|1055234080|47
eu|1055234128|7855
gr|1055241984|255
eu|1055242240|10495
es|1055252736|255
eu|1055252992|63
es|1055253056|31
eu|1055253088|3359
es|1055256448|15
eu|1055256464|4207
se|1055260672|65535
ru|1055326208|8191
ie|1055334400|8191
ro|1055342592|16383
gb|1055358976|8191
ru|1055367168|8191
om|1055375360|16383
gb|1055391744|65535
be|1055457280|8191
fr|1055465472|2103
es|1055467576|3
fr|1055467580|1475
ch|1055469056|3
de|1055469060|3
it|1055469064|3
be|1055469068|3
fr|1055469072|2543
be|1055471616|511
nl|1055472128|31
fr|1055472160|223
nl|1055472384|255
fr|1055472640|1023
gb|1055473664|16383
pl|1055490048|32767
nl|1055522816|65535
be|1055588352|65535
fi|1055653888|27167
se|1055681056|15
fi|1055681072|28847
ax|1055709920|15
fi|1055709936|75023
nl|1055784960|65535
gb|1055850496|65535
rs|1055916032|8191
ly|1055924224|8191
fi|1055932416|8191
eg|1055940608|8191
de|1055948800|8191
cz|1055956992|8191
ch|1055965184|8191
fr|1055973376|8191
it|1055981568|8191
de|1055989760|2550
ch|1055992311|7
de|1055992319|2816
nl|1055995136|255
de|1055995392|2559
fr|1055997952|16383
eg|1056014336|8191
gb|1056022528|8191
fi|1056030720|16383
dk|1056047104|131071
ua|1056178176|16383
fr|1056194560|16383
pl|1056210944|8191
gb|1056219136|8191
tr|1056227328|16383
ch|1056243712|735
mc|1056244448|31
ch|1056244480|7423
cz|1056260096|16383
de|1056276480|98303
se|1056374784|65535
tr|1056440320|32767
fi|1056473088|31999
se|1056505088|19
fi|1056505108|7
se|1056505116|3
fi|1056505120|223
se|1056505344|255
fi|1056505600|255
pt|1056505856|8191
it|1056514048|8191
at|1056522240|16383
de|1056538624|8191
no|1056546816|8191
gb|1056555008|16383
nl|1056571392|98303
ma|1056669696|32767
gb|1056702464|172095
ie|1056874560|7
gb|1056874568|31
ie|1056874600|7
gb|1056874608|31
ie|1056874640|7
gb|1056874648|7
ie|1056874656|23
gb|1056874680|71
ie|1056874752|31
gb|1056874784|135
ie|1056874920|7
gb|1056874928|63
ie|1056874992|15
gb|1056875008|63
ie|1056875072|31
gb|1056875104|7
ie|1056875112|23
gb|1056875136|15
ie|1056875152|15
gb|1056875168|95
ie|1056875264|47
gb|1056875312|303
ie|1056875616|7
gb|1056875624|15
ie|1056875640|31
gb|1056875672|359
ie|1056876032|15
gb|1056876048|88559
