de|3257781568|7
nl|3257781576|63
de|3257781640|7
nl|3257781648|247
de|3257781896|7
nl|3257781904|71
de|3257781976|15
nl|3257781992|39
de|3257782032|7
nl|3257782040|63
de|3257782104|7
nl|3257782112|159
de|3257782272|2559
nl|3257784832|319
de|3257785152|7
nl|3257785160|215
de|3257785376|7
nl|3257785384|31
de|3257785416|15
nl|3257785432|247
de|3257785680|15
nl|3257785696|23
de|3257785720|7
nl|3257785728|79
de|3257785808|7
nl|3257785816|263
de|3257786080|7
nl|3257786088|183
de|3257786272|7
nl|3257786280|103
de|3257786384|7
nl|3257786392|23
de|3257786416|7
nl|3257786424|135
de|3257786560|7
nl|3257786568|55
de|3257786624|7
nl|3257786632|175
de|3257786808|7
nl|3257786816|63
de|3257786880|511
nl|3257787392|111
de|3257787504|7
nl|3257787512|239
de|3257787752|7
nl|3257787760|207
de|3257787968|7
nl|3257787976|31
de|3257788008|7
nl|3257788016|55
de|3257788072|7
nl|3257788080|15
de|3257788096|7
nl|3257788104|15
de|3257788120|7
nl|3257788128|47
de|3257788176|7
nl|3257788184|47
de|3257788232|7
nl|3257788240|7
de|3257788248|7
nl|3257788256|159
de|3257788416|1535
nl|3257789952|23
de|3257789976|7
nl|3257789984|15
de|3257790000|7
nl|3257790008|31
de|3257790040|7
nl|3257790048|111
de|3257790160|7
nl|3257790168|23
de|3257790192|7
nl|3257790200|55
de|3257790256|7
nl|3257790264|55
de|3257790320|7
nl|3257790328|71
de|3257790400|7
nl|3257790408|71
de|3257790480|7
nl|3257790488|135
de|3257790624|7
nl|3257790632|31
de|3257790664|7
nl|3257790672|231
de|3257790904|15
nl|3257790920|55
de|3257790976|7
nl|3257790984|31
de|3257791016|7
nl|3257791024|23
de|3257791048|7
nl|3257791056|95
de|3257791152|7
nl|3257791160|63
de|3257791224|7
nl|3257791232|39
de|3257791272|7
nl|3257791280|47
de|3257791328|7
nl|3257791336|31
de|3257791368|7
nl|3257791376|127
de|3257791504|7
nl|3257791512|111
de|3257791624|7
nl|3257791632|71
de|3257791704|7
nl|3257791712|15
de|3257791728|15
nl|3257791744|119
de|3257791864|7
nl|3257791872|7
de|3257791880|7
nl|3257791888|7
de|3257791896|7
nl|3257791904|223
de|3257792128|7
nl|3257792136|7
de|3257792144|7
nl|3257792152|55
de|3257792208|7
nl|3257792216|167
de|3257792384|7
nl|3257792392|95
de|3257792488|7
nl|3257792496|111
de|3257792608|7
nl|3257792616|167
de|3257792784|7
nl|3257792792|135
de|3257792928|7
nl|3257792936|231
de|3257793168|7
nl|3257793176|343
de|3257793520|7
nl|3257793528|23
de|3257793552|7
nl|3257793560|279
de|3257793840|7
nl|3257793848|71
de|3257793920|7
nl|3257793928|23
de|3257793952|7
nl|3257793960|175
de|3257794136|7
nl|3257794144|207
de|3257794352|7
nl|3257794360|151
de|3257794512|7
nl|3257794520|39
gb|3257794560|32767
ie|3257827328|511
gb|3257827840|1535
ie|3257829376|1023
gb|3257830400|5119
ie|3257835520|8703
gb|3257844224|7679
ie|3257851904|8191
se|3257860096|65535
at|3257925632|255
se|3257925888|255
at|3257926144|44287
ua|3257970432|255
at|3257970688|7167
gb|3257977856|255
se|3257978112|255
bg|3257978368|255
es|3257978624|255
fr|3257978880|255
gb|3257979136|511
de|3257979648|255
ua|3257979904|255
se|3257980160|255
nl|3257980416|255
ch|3257980672|255
pl|3257980928|255
gb|3257981184|255
ru|3257981440|255
pl|3257981696|255
at|3257981952|5375
cz|3257987328|255
at|3257987584|3583
de|3257991168|12799
ru|3258003968|511
de|3258004480|52223
ua|3258056704|255
cz|3258056960|1279
ru|3258058240|255
ro|3258058496|511
ua|3258059008|255
ru|3258059264|255
ro|3258059520|255
cz|3258059776|4095
at|3258063872|255
fr|3258064128|255
gb|3258064384|767
de|3258065152|255
li|3258065408|255
sa|3258065664|255
de|3258065920|255
pl|3258066176|255
fr|3258066432|511
dk|3258066944|255
gb|3258067200|255
gr|3258067456|511
ro|3258067968|255
ch|3258068224|255
gb|3258068480|255
de|3258068736|255
nl|3258068992|255
pl|3258069248|255
ro|3258069504|255
ua|3258069760|255
gb|3258070016|255
pl|3258070272|255
gb|3258070528|767
dk|3258071296|255
de|3258071552|255
gb|3258071808|255
fr|3258072064|255
pl|3258072320|255
be|3258072576|255
ro|3258072832|255
cz|3258073088|1023
de|3258074112|767
il|3258074880|255
ro|3258075136|255
bg|3258075392|255
fr|3258075648|255
pl|3258075904|255
bg|3258076160|255
fr|3258076416|511
ua|3258076928|255
gb|3258077184|255
ua|3258077440|255
nl|3258077696|255
pl|3258077952|255
tr|3258078208|255
ua|3258078464|255
gb|3258078720|255
ru|3258078976|255
gb|3258079232|255
pl|3258079488|255
gb|3258079744|255
be|3258080000|255
fr|3258080256|255
de|3258080512|255
gb|3258080768|255
fr|3258081024|255
nl|3258081280|255
be|3258081536|255
ua|3258081792|255
nl|3258082048|255
cz|3258082304|255
hu|3258082560|255
nl|3258082816|255
ru|3258083072|511
lv|3258083584|255
se|3258083840|511
gb|3258084352|255
at|3258084608|255
pl|3258084864|255
lt|3258085120|255
nl|3258085376|255
de|3258085632|255
ua|3258085888|255
at|3258086144|255
ua|3258086400|255
gb|3258086656|511
ua|3258087168|255
ru|3258087424|255
gb|3258087680|255
bg|3258087936|255
pl|3258088192|255
be|3258088448|255
ua|3258088704|255
ro|3258088960|255
fr|3258089216|255
cz|3258089472|8191
de|3258097664|255
ua|3258097920|255
de|3258098176|255
nl|3258098432|255
de|3258098688|255
gb|3258098944|255
si|3258099200|255
ua|3258099456|255
fi|3258099712|255
ua|3258099968|255
ro|3258100224|255
dk|3258100480|255
ch|3258100736|255
at|3258100992|255
ro|3258101248|255
il|3258101504|255
ch|3258101760|255
be|3258102016|255
ch|3258102272|255
tr|3258102528|255
pl|3258102784|255
se|3258103040|255
de|3258103296|255
gb|3258103552|255
se|3258103808|255
gb|3258104064|255
pl|3258104320|255
de|3258104576|255
cz|3258104832|767
de|3258105600|255
cz|3258105856|4095
dk|3258109952|255
cz|3258110208|1279
pl|3258111488|255
cz|3258111744|9471
pl|3258121216|255
at|3258121472|255
ua|3258121728|255
ru|3258121984|255
fr|3258122240|6655
mc|3258128896|255
fr|3258129152|34815
bj|3258163968|255
fr|3258164224|3327
es|3258167552|255
fr|3258167808|19967
se|3258187776|43775
no|3258231552|1279
se|3258232832|17663
no|3258250496|255
se|3258250752|255
no|3258251008|767
se|3258251776|1535
nl|3258253312|19455
fr|3258272768|1023
nl|3258273792|23551
be|3258297344|255
nl|3258297600|511
gb|3258298112|255
nl|3258298368|20479
de|3258318848|2047
gb|3258320896|1023
ru|3258321920|1023
pl|3258322944|3071
se|3258326016|1023
tr|3258327040|8191
ru|3258335232|1023
no|3258336256|1023
de|3258337280|1023
ua|3258338304|2047
pl|3258340352|1023
ua|3258341376|1023
de|3258342400|1023
no|3258343424|8191
ro|3258351616|1023
ru|3258352640|1023
no|3258353664|1023
bg|3258354688|1023
nl|3258355712|1023
ru|3258356736|1023
ua|3258357760|2047
se|3258360832|1023
il|3258361856|1023
im|3258362880|1023
ru|3258363904|1023
rs|3258364928|1023
ua|3258365952|1023
pl|3258366976|1023
kw|3258368000|16383
de|3258384384|43263
ro|3258427648|255
de|3258427904|22015
ch|3258449920|52762
ch|3258502684|1251
pl|3258503936|255
ch|3258504192|511
de|3258504704|255
il|3258504960|255
ch|3258505216|10239
fr|3258515456|65535
ru|3258580992|20991
ua|3258601984|511
ru|3258602496|23295
ua|3258625792|255
ru|3258626048|20479
de|3258646528|45055
ru|3258691584|255
at|3258691840|511
de|3258692352|255
fr|3258692608|255
de|3258692864|255
si|3258693120|255
de|3258693376|255
ru|3258693632|255
si|3258693888|255
ru|3258694144|255
de|3258694400|255
gb|3258694656|255
de|3258694912|17151
gb|3258712064|16383
fr|3258728448|1023
de|3258729472|255
ua|3258729728|255
ch|3258729984|255
nl|3258730240|255
ro|3258730496|255
tr|3258730752|255
si|3258731008|255
no|3258731264|255
es|3258731520|255
ua|3258731776|255
de|3258732032|255
pl|3258732288|255
se|3258732544|255
ch|3258732800|255
ro|3258733056|255
gb|3258733312|13567
de|3258746880|2047
gb|3258748928|15359
de|3258764288|255
ru|3258764544|255
be|3258764800|255
nl|3258765056|255
gb|3258765312|2303
ch|3258767616|255
gb|3258767872|34303
lu|3258802176|4095
gb|3258806272|11775
se|3258818048|255
gb|3258818304|24831
ru|3258843136|255
gb|3258843392|5375
ro|3258848768|255
de|3258849024|255
gb|3258849280|53503
ru|3258902784|255
fr|3258903040|255
gb|3258903296|255
de|3258903552|255
ru|3258903808|255
gb|3258904064|37375
pl|3258941440|2047
bg|3258943488|1023
ru|3258945536|1023
ch|3258946560|1023
ro|3258947584|1023
gr|3258949632|22527
no|3258972160|2047
de|3258974208|48895
it|3259023104|15
de|3259023120|9431
it|3259032552|7
de|3259032560|271
gb|3259032832|47
de|3259032880|1439
gb|3259034320|7
de|3259034328|1119
it|3259035448|7
de|3259035456|4287
pt|3259039744|22271
gw|3259062016|255
pt|3259062272|43007
gb|3259105280|65535
ru|3259170816|49151
by|3259219968|511
ru|3259220480|2815
tm|3259223296|511
kz|3259223808|1023
tj|3259224832|511
az|3259225344|767
uz|3259226112|511
am|3259226624|511
ru|3259227136|255
kz|3259227392|511
de|3259227904|255
ru|3259228160|8191
se|3259236352|511
ch|3259236864|255
se|3259237120|32255
fr|3259269376|255
se|3259269632|32255
de|3259301888|255
ae|3259302144|255
ch|3259302400|1023
se|3259303424|2559
nl|3259305984|4095
fr|3259310080|255
dk|3259310336|767
de|3259311104|511
ch|3259311616|255
de|3259311872|767
gb|3259312640|511
se|3259313152|255
fr|3259313408|255
de|3259313664|511
be|3259314176|2047
de|3259316224|1023
ch|3259317248|1023
gb|3259318272|39
be|3259318312|7
gb|3259318320|23
fr|3259318344|7
gb|3259318352|15
be|3259318368|31
gb|3259318400|103
be|3259318504|7
gb|3259318512|15
ch|3259318528|63
gb|3259318592|7
at|3259318600|7
gb|3259318608|55
dk|3259318664|7
gb|3259318672|7
it|3259318680|7
gb|3259318688|39
fr|3259318728|7
gb|3259318736|319
it|3259319056|15
gb|3259319072|15
se|3259319088|7
dk|3259319096|7
fr|3259319104|7
gb|3259319112|87
de|3259319200|15
gb|3259319216|39
dk|3259319256|7
gb|3259319264|23
be|3259319288|7
gb|3259319296|7
be|3259319304|7
dk|3259319312|7
gb|3259319320|47
be|3259319368|7
gb|3259319376|31
lu|3259319408|15
gb|3259319424|15
ch|3259319440|7
gb|3259319448|15
dk|3259319464|7
gb|3259319472|115
nl|3259319588|3
gb|3259319592|71
fr|3259319664|3
gb|3259319668|155
fr|3259319824|7
gb|3259319832|47
by|3259319880|7
gb|3259319888|99
nl|3259319988|3
gb|3259319992|19
be|3259320012|3
gb|3259320016|39
at|3259320056|7
gb|3259320064|511
fr|3259320576|7
gb|3259320584|159
nl|3259320744|7
gb|3259320752|13903
de|3259334656|4095
gb|3259338752|767
jp|3259339520|255
us|3259339776|255
gb|3259340032|2815
ch|3259342848|2047
gb|3259344896|255
ie|3259345152|255
ch|3259345408|255
eu|3259345664|1279
se|3259346944|255
de|3259347200|255
ch|3259347456|511
se|3259347968|255
ch|3259348224|767
nl|3259348992|2047
it|3259351040|511
fr|3259351552|511
ch|3259352064|511
ie|3259352576|511
no|3259353088|767
gb|3259353856|255
nl|3259354112|255
de|3259354368|255
tr|3259354624|255
pl|3259354880|255
no|3259355136|4095
es|3259359232|8191
gb|3259367424|65535
se|3259432960|2303
it|3259435264|255
se|3259435520|21759
it|3259457280|255
se|3259457536|7679
kh|3259465216|255
se|3259465472|26879
gb|3259492352|1023
se|3259493376|5119
gb|3259498496|8447
es|3259506944|255
gb|3259507200|511
ch|3259507712|255
gb|3259507968|255
es|3259508224|255
gb|3259508480|3327
im|3259511808|255
gb|3259512064|3583
es|3259515648|255
gb|3259515904|2303
es|3259518208|255
gb|3259518464|255
es|3259518720|255
gb|3259518976|2047
nl|3259521024|511
gb|3259521536|19967
nl|3259541504|2047
gb|3259543552|2047
lb|3259545600|511
gb|3259546112|9727
es|3259555840|255
gb|3259556096|6399
es|3259562496|255
gb|3259562752|13599
es|3259576352|7
gb|3259576360|439
es|3259576800|31
gb|3259576832|415
ir|3259577248|15
gb|3259577264|4175
es|3259581440|511
gb|3259581952|5631
es|3259587584|511
it|3259588096|511
gb|3259588608|8191
es|3259596800|255
gb|3259597056|2303
fr|3259599360|255
gb|3259599616|1023
im|3259600640|255
gb|3259600896|255
ie|3259601152|255
gb|3259601408|13055
de|3259614464|255
gb|3259614720|255
de|3259614976|255
gb|3259615232|511
fr|3259615744|255
gb|3259616000|4095
de|3259620096|255
gb|3259620352|7679
ch|3259628032|511
gb|3259628544|1791
es|3259630336|255
gb|3259630592|1535
im|3259632128|255
gb|3259632384|1023
de|3259633408|255
gb|3259633664|2047
es|3259635712|255
gb|3259635968|1791
es|3259637760|255
gb|3259638016|767
be|3259638784|255
gb|3259639040|511
de|3259639552|255
gb|3259639808|511
es|3259640320|255
gb|3259640576|255
es|3259640832|511
gb|3259641344|1023
be|3259642368|255
gb|3259642624|7423
nl|3259650048|2047
gb|3259652096|4863
be|3259656960|255
gb|3259657216|511
be|3259657728|159
gb|3259657888|31
be|3259657920|63
gb|3259657984|2303
ch|3259660288|7
gb|3259660296|31
ch|3259660328|7
gb|3259660336|207
ch|3259660544|255
gb|3259660800|35071
es|3259695872|31
gb|3259695904|735
es|3259696640|255
gb|3259696896|4863
de|3259701760|543
gb|3259702304|49119
fr|3259751424|7
gb|3259751432|119
fr|3259751552|63
gb|3259751616|575
fr|3259752192|255
gb|3259752448|8191
de|3259760640|53759
at|3259814400|255
de|3259814656|7167
at|3259821824|255
de|3259822080|29743
gb|3259851824|7
de|3259851832|39879
be|3259891712|65535
de|3259957248|1023
ru|3259958272|1023
ua|3259959296|1023
bg|3259960320|1023
fi|3259961344|1023
ua|3259962368|1023
pl|3259963392|1023
gb|3259964416|1023
ru|3259965440|1023
de|3259966464|1023
rs|3259967488|1023
ru|3259968512|1023
fr|3259969536|1023
cz|3259970560|1023
it|3259971584|1023
ua|3259972608|1023
pt|3259973632|8191
eg|3259981824|8191
fr|3259990016|16383
it|3260006400|8191
nl|3260014592|4095
gb|3260018688|1023
de|3260019712|1535
ru|3260021248|511
gr|3260021760|511
nl|3260022272|511
gb|3260022784|214991
gr|3260237776|15
gb|3260237792|47135
ru|3260284928|3839
kz|3260288768|255
ru|3260289024|14911
by|3260303936|191
ru|3260304128|17919
by|3260322048|255
ru|3260322304|31231
az|3260353536|255
ru|3260353792|767
kz|3260354560|1279
ru|3260355840|59647
by|3260415488|511
fi|3260416000|65535
ru|3260481536|65535
de|3260547072|255
ua|3260547328|255
nl|3260547584|255
pl|3260547840|255
ie|3260548096|255
dk|3260548352|255
ro|3260548608|255
ch|3260548864|255
at|3260549120|255
ch|3260549376|255
de|3260549632|255
ru|3260549888|255
pl|3260550144|255
nl|3260550400|255
ru|3260550656|255
es|3260550912|255
de|3260551168|2815
gb|3260553984|255
se|3260554240|1023
hu|3260555264|1439
sk|3260556704|95
hu|3260556800|2815
ro|3260559616|31
hu|3260559648|63
ro|3260559712|7
hu|3260559720|3735
gb|3260563456|8191
be|3260571648|8191
pl|3260579840|511
hu|3260580352|511
gb|3260580864|511
ro|3260581376|511
il|3260581888|511
ru|3260582400|1023
pt|3260583424|511
no|3260583936|511
ro|3260584448|1023
ua|3260585472|1023
pl|3260586496|511
fr|3260587008|511
pl|3260587520|511
de|3260588032|8191
ch|3260596224|511
ro|3260596736|511
ch|3260597248|511
de|3260597760|511
ru|3260598272|511
ro|3260598784|511
ru|3260599296|511
ua|3260599808|511
ru|3260600320|1023
ch|3260601344|511
pl|3260601856|511
at|3260602368|511
ua|3260602880|1023
fr|3260603904|511
pl|3260604416|511
ro|3260604928|511
bg|3260605440|511
nl|3260605952|511
se|3260606464|1023
nl|3260607488|511
ro|3260608000|511
ie|3260608512|511
gb|3260609024|511
pl|3260609536|511
fr|3260610048|511
ro|3260610560|511
bg|3260611072|511
ru|3260611584|511
se|3260612096|511
fi|3260612608|1023
de|3260613632|255
dk|3260613888|255
fi|3260614144|12031
es|3260626176|255
fi|3260626432|41983
es|3260668416|255
gb|3260668672|255
fi|3260668928|255
de|3260669184|511
it|3260669696|255
fi|3260669952|8191
il|3260678144|65535
it|3260743680|56575
be|3260800256|15
it|3260800272|8943
pl|3260809216|65535
dk|3260874752|1023
gb|3260875776|255
dk|3260876032|15359
it|3260891392|255
nl|3260891648|255
es|3260891904|255
gb|3260892160|255
fi|3260892416|255
pt|3260892672|255
se|3260892928|255
at|3260893184|255
se|3260893440|767
at|3260894208|1023
se|3260895232|3071
es|3260898304|1023
ch|3260899328|767
eu|3260900096|511
nl|3260900608|511
de|3260901120|2303
ch|3260903424|2815
de|3260906240|127
si|3260906368|127
fr|3260906496|1023
gb|3260907520|8191
ua|3260915712|8191
de|3260923904|147455
at|3261071360|65535
de|3261136896|13247
us|3261150144|63
de|3261150208|23779
at|3261173988|3
de|3261173992|15
at|3261174008|7
de|3261174016|28415
fr|3261202432|34431
gb|3261236864|127
fr|3261236992|30975
de|3261267968|29695
ru|3261297664|255
pl|3261297920|255
de|3261298176|35327
fi|3261333504|10607
ax|3261344112|15
fi|3261344128|1919
ax|3261346048|127
fi|3261346176|52863
gb|3261399040|73727
ro|3261472768|30719
md|3261503488|447
ro|3261503936|26175
se|3261530112|40191
it|3261570304|255
se|3261570560|25087
nl|3261595648|65535
ro|3261661184|8191
mt|3261669376|4095
it|3261673472|2047
lv|3261675520|255
it|3261675776|255
gb|3261676032|255
it|3261676288|255
dk|3261676544|255
it|3261676800|255
gb|3261677056|8703
de|3261685760|2047
ro|3261687808|2047
gb|3261689856|2047
eu|3261691904|2047
nl|3261693952|511
ru|3261694464|511
pl|3261694976|511
gb|3261695488|511
ua|3261696000|511
nl|3261696512|511
ro|3261697024|1023
ua|3261698048|511
de|3261698560|511
sa|3261699072|511
nl|3261699584|511
fr|3261700096|511
gb|3261700608|511
ru|3261701120|511
ch|3261701632|511
gb|3261702144|8191
ru|3261710336|8191
is|3261718528|8191
es|3261726720|8191
gb|3261734912|8191
mt|3261743104|8191
ee|3261751296|8191
ie|3261759488|8191
rs|3261767680|8191
pl|3261775872|511
ru|3261776384|511
kz|3261777408|511
pl|3261777920|511
ru|3261778432|511
ro|3261778944|511
de|3261779456|511
ua|3261779968|511
pl|3261780480|511
ro|3261780992|511
pl|3261781504|511
ua|3261782016|1023
gb|3261783040|1023
at|3261784064|12287
gb|3261796352|255
ru|3261796608|255
pl|3261796864|255
kr|3261797120|255
at|3261797376|255
ru|3261797632|255
tr|3261797888|255
ru|3261798144|255
at|3261798400|14335
ru|3261812736|255
at|3261812992|3583
de|3261816576|255
at|3261816832|4095
ro|3261820928|255
at|3261821184|255
nl|3261821440|255
si|3261821696|255
ru|3261821952|255
ua|3261822208|255
gb|3261822464|255
se|3261822720|255
pl|3261822976|255
nl|3261823232|511
be|3261823744|255
pl|3261824000|255
ru|3261824256|255
fr|3261824512|255
pt|3261824768|255
at|3261825024|32767
cz|3261857792|10159
cr|3261867952|3
cz|3261867956|55371
nl|3261923328|65535
se|3261988864|255
fi|3261989120|4351
ru|3261993472|255
fi|3261993728|1535
de|3261995264|255
pl|3261995520|255
fi|3261995776|255
nl|3261996032|255
fi|3261996288|9471
ru|3262005760|255
nl|3262006016|255
ro|3262006272|255
fr|3262006528|255
se|3262006784|255
it|3262007040|255
sa|3262007296|255
gr|3262007552|255
ro|3262007808|255
gb|3262008064|255
pt|3262008320|255
pl|3262008576|255
at|3262008832|255
ua|3262009088|255
fi|3262009344|4095
se|3262013440|4095
fi|3262017536|1023
pl|3262018560|255
fi|3262018816|2303
ua|3262021120|255
pl|3262021376|255
ch|3262021632|255
ua|3262021888|255
fi|3262022144|767
de|3262022912|255
fi|3262023168|511
dk|3262023680|255
fi|3262023936|3327
tr|3262027264|255
be|3262027520|255
fi|3262027776|2047
us|3262029824|1023
fr|3262030848|1023
fi|3262031872|2047
ax|3262033920|15
fi|3262033936|15
ax|3262033952|31
fi|3262033984|7
ax|3262033992|7
fi|3262034000|15
ax|3262034016|23
fi|3262034040|7
ax|3262034048|247
fi|3262034296|7
ax|3262034304|143
fi|3262034448|3
ax|3262034452|11
fi|3262034464|31
ax|3262034496|15
fi|3262034512|7
ax|3262034520|135
fi|3262034656|31
ax|3262034688|47
fi|3262034736|31
ax|3262034768|111
fi|3262034880|63
ax|3262034944|1023
fi|3262035968|143
ax|3262036112|7
fi|3262036120|7
ax|3262036128|31
fi|3262036160|63
ax|3262036224|111
fi|3262036336|15
ax|3262036352|87
fi|3262036440|7
ax|3262036448|175
fi|3262036624|19
ax|3262036644|19
fi|3262036664|23
ax|3262036688|15
fi|3262036704|15
ax|3262036720|1295
fr|3262038016|255
ru|3262038272|255
gb|3262038528|255
no|3262038784|255
de|3262039040|255
gb|3262039296|255
gr|3262039552|255
si|3262039808|255
pl|3262040064|255
es|3262040320|255
ru|3262040576|255
gb|3262040832|255
hu|3262041088|255
bg|3262041344|255
dk|3262041600|255
fr|3262041856|511
gb|3262042368|255
ua|3262042624|255
nl|3262042880|255
ro|3262043136|255
tr|3262043392|255
nl|3262043648|255
gb|3262043904|255
rs|3262044160|255
de|3262044416|255
gr|3262044672|255
ua|3262044928|255
lt|3262045184|255
nl|3262045440|255
si|3262045696|255
ru|3262045952|255
fi|3262046208|3071
jo|3262049280|255
gb|3262049536|255
pl|3262049792|767
gb|3262050560|255
ch|3262050816|255
gb|3262051072|511
fr|3262051584|255
de|3262051840|511
ua|3262052352|255
il|3262052608|255
gb|3262052864|255
ru|3262053120|255
ru|3262053632|255
ua|3262053888|255
ru|3262054144|255
fi|3262054400|41727
ax|3262096128|255
fi|3262096384|2815
nl|3262099200|255
fi|3262099456|6655
ax|3262106112|511
fi|3262106624|2047
ru|3262108672|255
fi|3262108928|5119
se|3262114048|255
fi|3262114304|767
ru|3262115072|255
fi|3262115328|4607
ax|3262119936|2431
fi|3262122368|15
ax|3262122384|15
fi|3262122400|31
ax|3262122432|1087
fi|3262123520|7
ax|3262123528|247
fi|3262123776|255
de|3262124032|4095
gb|3262128128|8191
eu|3262136320|1279
de|3262137600|255
eu|3262137856|1535
gb|3262139392|1023
de|3262140416|255
eu|3262140672|511
de|3262141184|255
es|3262141440|1023
de|3262142464|255
eu|3262142720|767
gb|3262143488|255
eu|3262143744|255
de|3262144000|47
eu|3262144048|975
de|3262145024|255
eu|3262145280|271
de|3262145552|15
eu|3262145568|47
de|3262145616|15
eu|3262145632|31
de|3262145664|127
eu|3262145792|255
de|3262146048|767
eu|3262146816|767
de|3262147584|255
eu|3262147840|767
de|3262148608|255
eu|3262148864|15
de|3262148880|39
eu|3262148920|7
de|3262148928|191
fr|3262149120|31
de|3262149152|7
fr|3262149160|87
eu|3262149248|383
de|3262149632|255
eu|3262149888|1023
de|3262150912|135
eu|3262151048|23
de|3262151072|31
eu|3262151104|31
de|3262151136|15
eu|3262151152|15
de|3262151168|255
eu|3262151424|511
de|3262151936|255
eu|3262152192|471
de|3262152664|7
eu|3262152672|31
at|3262152704|32767
de|3262185472|39423
at|3262224896|255
de|3262225152|2559
ro|3262227712|255
de|3262227968|55807
ru|3262283776|1023
ua|3262284800|2047
se|3262286848|1023
pl|3262287872|2047
se|3262289920|26623
de|3262316544|32255
nl|3262348800|255
de|3262349056|33023
it|3262382080|32767
de|3262414848|511
pl|3262415360|1535
ro|3262416896|511
pl|3262417408|511
ru|3262417920|511
fr|3262418432|1023
nl|3262419456|511
fr|3262419968|511
ch|3262420480|511
es|3262420992|511
de|3262421504|511
se|3262422016|511
at|3262422528|511
gb|3262423040|511
ua|3262423552|511
it|3262424064|511
fr|3262424576|511
ro|3262425088|511
ua|3262425600|511
de|3262426112|511
gb|3262426624|511
fr|3262427136|511
dk|3262427648|511
ch|3262428160|511
pl|3262428672|511
es|3262429184|511
de|3262429696|511
ee|3262430208|511
ro|3262430720|511
pl|3262431232|511
ua|3262431744|511
ch|3262432256|511
gb|3262432768|511
ro|3262433280|511
fr|3262433792|511
si|3262434304|511
de|3262434816|1023
ch|3262435840|511
se|3262436352|511
gb|3262436864|511
ro|3262437376|511
fr|3262437888|511
nl|3262438400|511
dk|3262438912|511
at|3262439424|511
il|3262439936|511
ua|3262440448|511
il|3262440960|511
ua|3262441472|511
de|3262441984|511
ro|3262442496|511
ua|3262443008|511
es|3262443520|511
at|3262444032|511
ua|3262444544|511
ro|3262445056|511
pl|3262445568|511
ru|3262446080|511
pl|3262446592|511
gb|3262447104|511
pt|3262447616|12799
ua|3262460416|127
ru|3262460544|127
dk|3262460672|127
gb|3262460800|127
hu|3262460928|127
sn|3262461184|127
no|3262461312|127
de|3262461440|127
gb|3262461568|127
ua|3262461696|127
ro|3262461824|127
iq|3262461952|2047
ru|3262464000|8191
de|3262472192|15
fr|3262472208|3
de|3262472212|3
nl|3262472216|3
at|3262472220|3
de|3262472224|7
at|3262472232|3
de|3262472236|11
it|3262472248|3
de|3262472252|15
at|3262472268|3
it|3262472272|3
be|3262472276|3
de|3262472280|11
fr|3262472292|3
de|3262472296|15
nl|3262472312|3
de|3262472316|15
se|3262472332|3
us|3262472336|3
de|3262472340|11
nl|3262472352|3
es|3262472356|3
nl|3262472360|3
gb|3262472364|3
nl|3262472368|3
fr|3262472372|3
gb|3262472376|3
de|3262472380|7
fr|3262472388|3
gb|3262472392|3
de|3262472396|3
nl|3262472400|3
de|3262472404|3
us|3262472408|3
de|3262472412|3
es|3262472416|3
de|3262472420|3
be|3262472424|3
ch|3262472428|3
ae|3262472432|3
de|3262472436|7
lu|3262472444|3
de|3262472448|11
ch|3262472460|3
de|3262472464|3
fr|3262472468|3
de|3262472472|7
it|3262472480|3
de|3262472484|11
ch|3262472496|3
de|3262472500|11
ca|3262472512|3
gb|3262472516|3
de|3262472520|7
ch|3262472528|3
de|3262472532|7
us|3262472540|3
de|3262472544|3
nl|3262472548|3
hu|3262472552|3
de|3262472556|7
dk|3262472564|3
de|3262472568|7
ca|3262472576|3
at|3262472580|3
us|3262472584|7
de|3262472592|3
ch|3262472596|3
fr|3262472600|3
ch|3262472604|3
us|3262472608|7
ca|3262472616|3
tr|3262472620|3
de|3262472624|7
es|3262472632|3
de|3262472636|15
fr|3262472652|3
gb|3262472656|3
it|3262472660|3
es|3262472664|3
de|3262472668|7
fr|3262472676|3
cl|3262472680|3
us|3262472684|7
de|3262472692|3
it|3262472696|3
at|3262472700|3
us|3262472704|3
de|3262472708|3
us|3262472712|3
nl|3262472716|11
de|3262472728|7
it|3262472736|3
pt|3262472740|3
de|3262472744|3
gb|3262472748|3
de|3262472752|3
pt|3262472756|3
de|3262472760|3
ca|3262472764|3
de|3262472768|3
us|3262472772|3
de|3262472776|3
us|3262472780|3
de|3262472784|7
gb|3262472792|3
at|3262472796|3
de|3262472800|7
ch|3262472808|3
de|3262472812|7
ch|3262472820|3
us|3262472824|3
de|3262472828|7
dk|3262472836|3
de|3262472840|3
at|3262472844|3
de|3262472848|3
it|3262472852|3
fr|3262472856|3
us|3262472860|3
fr|3262472864|3
gb|3262472868|3
de|3262472872|3
fr|3262472876|3
de|3262472880|3
ca|3262472884|7
de|3262472892|7
at|3262472900|3
us|3262472904|3
de|3262472908|3
it|3262472912|3
de|3262472916|7
it|3262472924|3
nl|3262472928|3
lb|3262472932|3
de|3262472936|3
ch|3262472940|3
pt|3262472944|3
lu|3262472948|3
de|3262472952|3
ca|3262472956|3
de|3262472960|3
at|3262472964|3
de|3262472968|7
lu|3262472976|3
at|3262472980|3
pt|3262472984|3
us|3262472988|3
de|3262472992|3
fr|3262472996|3
hu|3262473000|3
